kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4735257851005791,-0.014283071312711322,0.5264734084991562,1.3229353693322372,0.3852198672267289,-139.59865335493578,-75.48944373896997,650.9922350488611,2637.6953745082337,888.2800000000002,2637.6464721209386,0.6508089153182763,0.3939916901545055,0.4052847345693511,717,712,,,3.258730954955004,0.1960539353053281,10,0.9269167892406798,-0.015948314738913113,1.0364926381821677,0.3314585891872539,1.4291642185099718,0.48487284870133474,-0.004909126754243925,0.5151217452365732,0.24828354702530614,1.413869341509858
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4850268271678717,-0.019342605306448272,0.5149715141774309,1.1142282132591963,0.34993406860263676,-88.83928128269483,-115.02279565144961,658.5223431129874,2969.2720842950184,1079.1200000000001,2969.2188587538712,0.7164921696394853,0.38625868123799123,0.4052847345693511,728,723,,,2.7988792468844323,0.24673518982507525,10,0.9741910418136117,-0.0661933242276791,1.0719702791733323,0.38586567622963597,1.1034769456778302,0.4879026777247563,-0.01570790114052131,0.5120965721687694,0.27618797963520575,1.113524755684004
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4936692949332081,0.010677181932162804,0.5063275500819745,2.0885678615563563,0.25283516998024463,-37.478119676495275,63.20134964855105,676.881928517086,2966.724333677025,1046.1200000000001,2966.6702084822427,0.7255814571128903,0.3848437581452761,0.4052847345693511,742,740,,,0.6059716195274755,0.7386095773405267,10,0.9632849845896614,0.03182529601686293,1.0293673223940576,0.29670841257629865,-1.1874682700103465,0.4922222551850269,0.008291812346667966,0.5077775381516262,0.21086386261351836,-1.162104308804737
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.51757299393648,-0.006415953596285457,0.4824256917519017,1.746286174130264,0.3083841200399306,86.19911554468003,-31.560868934310232,579.9893269834071,2450.6691420923603,836.7600000000002,2450.6308094624296,0.7427567121786584,0.38187418072609997,0.4052847345693511,643,642,,,1.2054344259104623,0.5473224221783917,10,0.9645119354811493,0.0028324153068743398,0.8927954152322394,0.2730901117688353,-0.03941276702549304,0.5107314725041071,0.0008044043220599721,0.48926648408872353,0.2052884104536285,-0.03740524340612256
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47877381145103054,-0.01088534332988841,0.5212217115523468,1.3332167671285255,0.34574180001573024,-113.48261215536486,-58.38377762092972,617.5848271217864,2675.1784160463503,948.5600000000002,2675.1322297272973,0.6936361976203906,0.3894019616727776,0.4052847345693511,675,673,,,2.090703360386764,0.3515681580769068,10,0.932275234932408,-0.02271933198783293,0.9933485486201945,0.27578253943591485,1.2509706834906889,0.4925830947631267,-0.006097052930222548,0.5074145493672394,0.19410850904202304,1.226736832198151
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5356255099981148,-0.02979794686470189,0.4643713735802791,1.9191900905350965,0.4691018901867118,186.5302337476498,-156.09066718562167,604.1676292310235,2616.8688748318245,896.4800000000001,2616.8252882678594,0.7747356941571507,0.3751072521675108,0.4052847345693511,676,674,,,7.8722107663121434,0.019524105777436462,10,1.0474004162441009,-0.07110900945391223,0.8876240030276996,0.44618247254045035,0.3636610473656783,0.5207825654603465,-0.018838929893462465,0.4792160400683503,0.32594949096005066,0.3681828415848704
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49526852976732255,-0.02807903666125316,0.5047281637540927,0.8685737396814702,0.3756981490936539,-25.62099055552545,-152.59418985200165,664.3660249348937,2714.5424501727434,899.3600000000001,2714.4898065733946,0.7269012026757676,0.38462972908229937,0.4052847345693511,737,730,,,3.3347531737522362,0.1887415638141704,10,1.0381685947327024,-0.07375889059438645,1.0673481045818247,0.365127912770414,0.8830394121075354,0.49543087237016475,-0.01662599048390841,0.5045663806845679,0.25820401349231736,0.9194584303648646
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5026721319021306,-0.008358832146794781,0.49732495256922155,2.2011701266685577,0.21415704138565747,12.962332631007895,-40.45908843165209,594.9100754598892,2413.418237141978,824.6400000000002,2413.378110386004,0.6012910499205387,0.39773957632324064,0.4052847345693511,660,655,,,0.29176404563025704,0.8642596600919257,10,0.8992583087550716,-0.019746239447198225,0.8979646183311628,0.20742695979012257,0.7690250714372119,0.5014868285588516,-0.005139434132323404,0.49850863515500143,0.14552223172611847,0.6443896400748529
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49178110837263656,-0.009302655225603728,0.508218131954584,1.1460805434234573,0.25323947911110817,-48.02299772950325,-54.60351933679913,675.280956147577,2926.319668180606,1036.0400000000002,2926.2614243960506,0.6838488883526338,0.39058691598208034,0.4052847345693511,749,744,,,0.5611219897399619,0.7553598695600499,10,0.9876435774204486,-0.005877474619847478,0.9953206368571706,0.11857852348117877,1.074670942151084,0.5007805103585565,-0.0009075073750449835,0.49920927148976796,0.06920859295104584,0.42863201635607295
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5017700245556121,0.007672805107212429,0.49822910844389273,0.899865251596232,0.20257870923889787,9.085678358493006,38.991083418287964,571.9387737637227,2548.0099644883157,920.2400000000001,2547.9701543567044,0.7245249182063896,0.3850134952755641,0.4052847345693511,628,623,,,0.23622098246897244,0.8885978649152209,10,0.8794567803602792,-0.0041849244020053435,0.9085222706716191,0.18240192707406624,1.4306066148338807,0.49592158952147536,-0.002314976999171128,0.5040759662207375,0.13630866866915634,1.3125977871326984
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5119326236508854,-0.01736934342701595,0.48806562133686193,2.055296946382932,0.32632893119837036,54.91974393923246,-79.96755639102052,540.0613734942359,2298.815792193847,801.0000000000001,2298.7822598776643,0.7182176309201553,0.3859978189464619,0.4052847345693511,597,596,,,1.3048553494121071,0.5207799565549067,10,0.9294857623723002,-0.01428197574901763,0.8878147201808202,0.23258592762647637,0.30045135800553846,0.505943462912742,-0.0026218600921451493,0.494049703262823,0.16019791245453752,0.20762193032062004
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5014563459171075,0.0050417512785534135,0.49854359142164717,0.927808194811119,0.16579353792411894,7.620027497960937,26.026441289193997,649.7086676804399,2594.7322888895915,859.4000000000002,2594.680485168581,0.6667417698166144,0.3924562953337234,0.4052847345693511,723,718,,,0.10200090378667495,0.950278241107924,10,1.026991367951405,0.020436027755163032,0.9752177146033975,0.25256309940478033,-0.3341335164148785,0.5063197510080953,0.005010157159098633,0.49367519578015734,0.17819916656757268,-0.3350634656515933
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47366407535434385,0.009771378061795762,0.5263309215009891,1.7481287559207201,0.37306007054805873,-131.22496043497685,48.595749815234875,604.067893829425,2492.5143073046543,854.6400000000002,2492.4713982941753,0.6600274031989389,0.3931259989999933,0.4052847345693511,661,660,,,2.7340649165543796,0.2548621525364687,10,0.8961344265016756,0.055080426308586575,0.9897092466852562,0.3773281767077416,-1.1374820307363367,0.48863020578023036,0.01451971437614025,0.5113672276549153,0.26672053699644804,-1.1175334763257816
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5130338947715641,-0.02511805192410249,0.48696297972411856,2.1168661747913697,0.3746652662683102,74.21177579075476,-143.01623189290905,670.5231401921769,2843.5370668067994,967.9600000000002,2843.486123159466,0.740550018191978,0.3822789996893238,0.4052847345693511,751,741,,,3.4552662321727765,0.17770451856598313,10,1.0085540303769889,-0.07494776556643015,0.9528436733591417,0.38828920520534893,0.6074780041055066,0.5073374116071645,-0.017191401817212196,0.49266086709416573,0.26846617144566987,0.5836768673841287
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5174341039467084,-0.00885378775852313,0.48256384063774416,1.8061552553550573,0.3149567690422975,100.43148457546046,-51.106500464670006,619.4704376846119,2877.859950170422,1053.0000000000002,2877.813119903221,0.7670764154095254,0.37689488779091507,0.4052847345693511,685,680,,,1.4752007647256233,0.47826018123734926,10,1.0136096995215667,-0.015938827325343845,0.9043555313708899,0.3347086375308205,0.14194705639645358,0.5148910564175011,-0.0031061572764984964,0.48510561084015863,0.24301466058276325,0.10281052380408871
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5397652735334662,0.0184618054634642,0.46023368455777586,1.353803214534737,0.4571240639743664,203.15233960470408,94.15187524343527,629.4596423920259,2553.453657677616,853.6800000000002,2553.4082928466732,0.6898561966558198,0.38987021224966667,0.4052847345693511,708,706,,,7.283896935234893,0.026201241925091878,10,1.1343557297707962,0.037094107045159905,0.8948501892575735,0.4689848006888107,-0.1501914014944304,0.5294014243046754,0.009918204678402103,0.4705968492104012,0.3418591252847324,-0.16267056245826456
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.501398849524149,-0.003727530094841482,0.4986007067459753,2.176385857153564,0.14551881267228214,7.69550701405393,-20.468627296791908,687.4368968001598,2724.6252559704376,895.2800000000002,2724.570974479282,0.6596829926314091,0.39315944005185816,0.4052847345693511,760,759,,,0.06287123845868232,0.9690533428464981,10,1.0640599484119273,-0.007895144498667218,1.081009208233907,0.14617622437264893,1.1957897166251723,0.4977282547562995,-0.001382374751115619,0.5022662808287377,0.10281866822628548,1.297203160544254
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5179118267914832,-0.0322438739333901,0.48208772721426824,2.1026973190826332,0.4230822932004199,102.05326648326673,-183.74095970374174,652.4805909884601,2846.694024823036,978.7200000000001,2846.643157285931,0.7729895366000112,0.37552498698346753,0.4052847345693511,724,722,,,3.822222605293917,0.14791591587517638,10,1.04076963948073,-0.06728026927524809,0.9357467671234131,0.39873695049525293,0.454033379430042,0.512793236265423,-0.01819152227290117,0.4872041103454304,0.2918441342770935,0.4789209573017625
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5043072973467068,-0.008324368538876022,0.4956924876674244,2.1175647426752926,0.22112661250700533,20.71944391271635,-40.066024019993534,572.5378298678551,2399.600632012675,837.3600000000001,2399.5612777713345,0.6563316349022696,0.393480330151823,0.4052847345693511,635,627,,,0.30062479565677375,0.8604391351172541,10,0.9338671665162408,-0.010907979482803821,0.9088784739200599,0.18805847045655746,0.35885749472351,0.5005572492626891,-0.003875230663435088,0.4994405379412687,0.12465692536059308,0.713848968202819
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5085543617320103,-0.02086202411944392,0.4914454297189842,2.1616373708673384,0.33692707567824026,43.60319369996263,-106.34409998188772,645.9137154801914,2545.295801601029,809.4400000000002,2545.2450672995087,0.7487474493922761,0.38073802403785845,0.4052847345693511,723,721,,,2.038326140943842,0.3608968590509738,10,1.075072177754082,-0.05840471391646553,1.0262192529538425,0.3371375601537406,0.5873379660277406,0.5049958542772933,-0.016125061757276057,0.4950025807342323,0.2555788803533484,0.6351556534555619
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49938427973343286,1.3426127236316663e-06,0.5006136973308508,1.5532260962750073,0.05661939686556691,-2.8619204272981222,-0.10061061975916555,569.8418081795763,2378.3398415946626,804.5200000000002,2378.3028410099164,0.74067172876108,0.3822568590540569,0.4052847345693511,628,621,,,0.0011709830998768852,0.9994146798167929,10,0.9125320221864134,0.007141371100591677,0.9554770892782612,0.2175075326199853,-1.4102593736081066,0.49356895549614793,0.002990603019941878,0.5064246221398023,0.167217338988758,-1.3530612978115457
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.46995140446754985,-0.0108995652691688,0.5300476626124676,1.396396852766702,0.39613509961149057,-147.3229182728512,-53.57663156798518,607.1313986111497,2452.182107733204,814.2400000000001,2452.138009713593,0.7045332973723873,0.38797292220758917,0.4052847345693511,676,670,,,3.509944725628118,0.17291202102735725,10,0.8706793495767743,-0.0033863446482882676,1.0084351023784004,0.3698069791661764,1.5462338667866753,0.4815644726654112,-0.0002566282695899346,0.5184334189252615,0.2666884205288051,1.5638362229785099
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4886390499618539,0.0023638710446546632,0.511359752680344,1.6724169816786298,0.24481681261554172,-61.215182998513846,12.615639069179712,635.2686852941099,2697.1598053452917,934.9600000000002,2697.112088828153,0.7036432478037665,0.38809422501185403,0.4052847345693511,698,698,,,0.5356577709486342,0.7650386791339765,10,0.9414529019281912,0.0017551840277843288,0.9834348316032397,0.2069658541041333,-1.529085272444464,0.49386312103167457,0.0010272954357201448,0.5061330292189073,0.15676680580039562,-1.4878411637634976
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4765426651223968,0.012523085313414218,0.5234558450164157,1.8156862527322875,0.3636280348139835,-127.39060194920962,67.91261767149895,677.3946609583043,2716.880345766868,896.2800000000002,2716.8262179686444,0.6880743738532982,0.39008625489534754,0.4052847345693511,743,737,,,3.364986478568747,0.1859098799125224,10,0.9769976635357279,0.04815864227817594,1.045552882024987,0.3323393698200889,-1.0946871656576236,0.4905215943559727,0.01104241024618787,0.509477793697835,0.23782968802403107,-1.14005503993725
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4978456329168415,0.007284283372291806,0.5021520821881009,2.2127468409667572,0.19890963721365332,-10.82867201219747,36.703041796003625,612.2634867060709,2528.0486695925233,853.4000000000002,2528.0042473770272,0.713204797550737,0.38674600144652926,0.4052847345693511,674,672,,,0.23466999624891502,0.8892872337028732,10,0.9130037987310841,0.009739900302526867,0.9435396618621551,0.19563300149199295,-1.2868740038316846,0.49516678476821324,0.00301714370103071,0.5048311932555326,0.150101569206905,-1.2917187580642833
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5098521131114213,0.01318960059398883,0.4901476216436371,1.1068512809771915,0.289886237142263,46.698139665577735,62.34141273889034,557.4315618700684,2367.2302864368985,813.4000000000002,2367.1933413485835,0.7430236868257912,0.38182471332857887,0.4052847345693511,619,613,,,0.8270811549110291,0.661304699773964,10,0.9154131399210391,0.012311856256310127,0.8968456255740206,0.1829342327418052,-0.46235407558809366,0.5022998606999404,0.004321856897800232,0.49769373372312564,0.13927999027212903,-0.5405930860683507
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4735557801604171,0.0010947935622719724,0.5264442583276511,1.5910365671129352,0.36289469722842577,-135.02005044008627,5.468663974310543,649.0181119842247,2554.1754533382627,823.5200000000002,2554.126346693981,0.7124586695629958,0.38685486945816616,0.4052847345693511,710,704,,,2.7068295128021553,0.2583565280309704,10,0.9418176969581297,0.019329705936033524,1.0990089734214683,0.383378323878141,-1.450220032920751,0.4806575281068728,0.0059918193449298544,0.5193391450844456,0.2789962127593237,-1.4205838596693563
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5235483298212212,0.021564129354423665,0.4764415661864129,1.2005604046914429,0.3959465895644906,104.49782535451328,95.50632484497999,555.8282244071527,2216.7749778251487,713.6800000000002,2216.7395244317945,0.7595407532551005,0.378545534535428,0.4052847345693511,621,615,,,3.6021095549039206,0.16512462660122662,10,0.9687770347233464,0.04034653400023053,0.8803522845434468,0.34871756285324024,-0.3698561242928731,0.5122055487423942,0.011182005249266764,0.48779295759986063,0.25316716590088983,-0.3708155720927248
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4772641672907649,-0.0027158191528774403,0.5227358218099629,1.510789997363792,0.3390911510294425,-128.16178465956847,-15.455309023382046,627.790158225578,2820.1323319039902,1032.6800000000003,2820.0839399858423,0.6917547362793797,0.38963673411835764,0.4052847345693511,684,684,,,1.8547453362238413,0.39559169688686546,10,0.889117289273911,0.0009816445216426404,0.968294202600754,0.28599578008246385,-1.558400751297685,0.4887652034165392,0.0005663531153631016,0.5112285298527318,0.20974863638699026,-1.5456053188861822
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4883023084751881,-0.007466747341814416,0.5116934954829535,1.285607292022602,0.26716108629683366,-61.24577622798206,-39.28929265289554,632.9459127367226,2621.0483749429745,881.5200000000002,2621.0032335966607,0.7255779868009425,0.38484431799377977,0.4052847345693511,700,691,,,0.6688340598233543,0.7157552286388653,10,0.9309865929217167,-0.008875433320749937,1.008071959257442,0.27998378704849836,1.4576313400802445,0.4908232142576761,0.0010588840627942927,0.5091765896851842,0.1904731915598948,-1.5133561163035196
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5037203440947883,0.0032392327312680998,0.49627799064295114,1.215486274196411,0.16105015876171364,19.882610692789825,17.111123340578832,647.7407453103918,2661.9625422328672,897.7200000000001,2661.915234698461,0.6951026101496448,0.38921660196182906,0.4052847345693511,714,708,,,0.09169131168627496,0.9551893787132841,10,0.971055656394139,-0.007473196248379835,0.9809275544450107,0.13485547600851794,1.0772542469714808,0.499861251350941,-0.0007800460537464758,0.5001384266444743,0.05624974471119564,0.8733137888602479
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47090990318096154,-0.011930074661446941,0.5290897969093278,1.3757342515801065,0.3931390389008125,-163.50704227604498,-67.23410399334266,663.2719310293758,2811.4998822597245,954.1600000000002,2811.4433967964333,0.7474178955813473,0.3809949664180397,0.4052847345693511,737,730,,,3.2797668548394845,0.19400265636300507,10,0.9282210659318783,-0.02435224799401151,1.101918401289174,0.40399895653661416,1.434107166660501,0.47835512165863175,-0.005460080128980478,0.5216410463654326,0.2923509795138674,1.4472347702929338
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5057772953787266,0.021211047254820096,0.49421929219321376,0.9187877216009542,0.3325644163079239,30.550384522689406,111.78593919081516,639.4148851181324,2638.2434338985995,888.1200000000001,2638.196904368238,0.7131722058414864,0.3867507702246202,0.4052847345693511,711,705,,,2.116704282466613,0.3470271912225923,10,0.9871112315273802,0.04494330482391039,0.9503693337067939,0.3089583114211514,-0.5913812832447014,0.5062264130225209,0.011216131297250931,0.49376456733663293,0.22369409544161006,-0.531857809397309
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4841090909212115,0.013408539836677459,0.5158747078464438,1.921308288964062,0.32380806738793066,-97.55331252884213,82.33892123347607,694.7445016683663,3075.049387087976,1103.88,3074.990933730886,0.6952497157374357,0.38919789120215,0.4052847345693511,760,752,,,1.490337670710795,0.47465415477152206,10,0.9515644282729397,0.05288385679204802,1.083820296482055,0.39194572964919394,-1.2335111163834807,0.4837994861954976,0.013283688358146386,0.5161861498721733,0.2835693131622614,-1.2272923188142004
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49325845345148894,-0.0028201866551550644,0.5067416446736587,1.3709304746377071,0.19549530352387487,-33.5158133106981,-14.159660258703411,565.9916770403246,2490.059497449307,892.7200000000001,2490.0215335557896,0.7155859964186825,0.3863942699385945,0.4052847345693511,617,615,,,0.169240953495307,0.9188609473296128,10,0.8671348749066732,-0.009433366581181938,0.9100233902689004,0.22666181546387712,1.3635840460472646,0.4950895261644373,-0.001699914657960713,0.5049062128059715,0.14340138949489648,1.4040947897646403
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49687325342665456,0.02356026592213463,0.5031246324252674,2.2905084132622746,0.344991531373478,-17.794987900162933,134.67463958230823,646.8962658813722,2860.7905834119424,1022.3200000000002,2860.741049887794,0.7180370343408491,0.38602528845577505,0.4052847345693511,709,706,,,1.7007554031543823,0.42725352713815923,10,0.9917522350082313,0.07950546096215401,0.9882378330368041,0.3856311114070557,-0.774349142816516,0.5005562553816607,0.020909660803190674,0.49942943199443895,0.283390902939994,-0.7719289013654103
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5037039155707387,-0.006574043655803644,0.4962959313321208,2.0998317304147114,0.19895474066667615,18.09675387306801,-32.14671961007837,587.1093095079136,2435.9721303588963,841.3200000000002,2435.929447889902,0.6563186249903479,0.3934815600422882,0.4052847345693511,652,646,,,0.20228620070093736,0.9038036890068559,10,0.9360647074322943,-0.021394070649540683,0.917122733414944,0.22193854923746525,0.5770181047225807,0.5007852278205174,-0.005612587830025182,0.4992001056967316,0.14973061026188206,0.7152562634696972
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48252065283222534,0.010510097261425226,0.5174741641728787,1.8411552019691007,0.32092383688915427,-97.19940137899808,58.3590739165962,628.3243862375562,2783.0589868501092,1027.0400000000002,2783.0083825472634,0.5951523820955308,0.39811437992838894,0.4052847345693511,692,688,,,1.4078347627275374,0.49464379507469336,10,0.9536775527286494,0.026566020176520627,1.039692103734013,0.3107110078705281,-1.294126418005316,0.48806120397886843,0.006055186979365469,0.5119369011925095,0.22835702979146233,-1.3360904918120329
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4639129553051312,-0.009317121614516768,0.5360770947031772,1.4440957007895443,0.42490170348223527,-183.24786830407282,-47.45535162460388,596.5905864855425,2539.658292142045,889.6800000000002,2539.6163027442453,0.6877332390899005,0.3901272802722585,0.4052847345693511,655,654,,,4.831975203123162,0.0892791231664587,10,0.8649622526755104,-0.026892673145208025,1.0600239592842995,0.4361540627733162,1.4362716079947857,0.47560633541272196,-0.00710374385515513,0.5243919550717677,0.3109833850066471,1.4291038024420757
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.49521448342531216,0.006420596384706873,0.5047823755962145,2.0357411765935565,0.2041090612799913,-26.283096494240706,35.23420609461438,631.589209516489,2754.9297634830423,985.4400000000002,2754.882886930558,0.6808281869279766,0.39093501062351904,0.4052847345693511,697,692,,,0.19888438105866674,0.9053422857140488,10,0.9871127580217853,0.04758963509739032,1.0106271202385078,0.305876225866412,-0.9064999007158495,0.49754068242791877,0.011904010761505228,0.5024568207908157,0.2178687030264096,-0.8872126087156306
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.48425485305065596,-0.053812698600063,0.5157428778068537,0.927565609076664,0.5093673137107377,-85.61792673105899,-292.957700789985,632.7211447604519,2720.5332726055644,937.6800000000002,2720.484046680287,0.7469224434738777,0.3810900069061805,0.4052847345693511,702,698,,,11.151349325533706,0.0037889184774305695,10,0.9653701844279553,-0.1381860892371175,1.0243767442969764,0.4987288208591063,0.8905710627539009,0.4929119327447965,-0.03421413892965624,0.5070860523897556,0.3614321857665609,0.8875230775005661
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4968550682595834,-0.021273851819482836,0.5031431995121188,0.8583756119756174,0.329466133132212,-18.637629179474118,-126.78640074570747,696.2864754116463,2975.8602772587815,1038.1600000000003,2975.800778947763,0.6864364213185968,0.39028225968156754,0.4052847345693511,771,770,,,1.9604194980461602,0.3752323859703278,10,1.0248176267906055,-0.06810314474382578,1.0387522845273154,0.3527643042677234,0.8363735826709752,0.497460094289558,-0.015143406820744547,0.5025236161639688,0.2441016318823078,0.8682249792791915
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.47707827856408663,-0.011388503098981798,0.5229210478271545,1.3396952586087927,0.3573550178620631,-127.14617386407502,-63.34351979596868,635.6983235086652,2774.9193281663647,980.1600000000002,2774.8701551089825,0.7205738892288415,0.3856358187088641,0.4052847345693511,701,695,,,2.2642885362833485,0.3223413286063086,10,0.9031907887919234,-0.010331179967527254,1.0086942512941883,0.3263055499072459,1.4740975731560912,0.48513669552206057,-0.0013951905772862916,0.5148622372084873,0.24079327715883278,1.5239977167104692
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.504121190427801,0.014016429028109924,0.4958783980567683,0.9290793712850869,0.2736359437385976,22.99751736184646,77.81456588315149,653.1331910196434,2781.002346723686,955.6800000000002,2780.94869311968,0.7301737145671626,0.3840892308975443,0.4052847345693511,727,720,,,1.019788409291652,0.6005591118153952,10,1.0520828930664923,0.051971610268545285,0.9949363162831798,0.33097501847649385,-0.5340585328270957,0.5064925311753035,0.0138149464684196,0.4935052985655204,0.24341556475801218,-0.5657001865061144
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.5006826344386215,-0.023300102339418673,0.4993146251527316,2.3412366205528965,0.3422231054597982,3.941841060649363,-131.72547851639354,671.9813985125884,2823.2720413214556,954.0000000000002,2823.2205291201276,0.7381126510606404,0.38271784996329183,0.4052847345693511,744,740,,,1.7515807937576127,0.4165326634174884,10,1.0387810166275024,-0.059410616170258806,1.0104875788509482,0.33541218884324936,0.668515947687589,0.5030442144787567,-0.015421918590013038,0.4969529443720011,0.24690616051951683,0.6879089318769221
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.512466052948142,0.012097973889740004,0.48753357575458567,1.1863415707262266,0.29746310274119314,65.8790932867351,63.741628694225795,606.0050914279279,2639.555823303124,938.2000000000002,2639.5104102620653,0.7045964536719811,0.3879642828374107,0.4052847345693511,670,666,,,0.9553298668176345,0.6202299805147105,10,0.9809366713436477,0.026141660114624994,0.8967879414885475,0.31659353437427395,-0.27797445727976916,0.5120527717408797,0.008628674642291407,0.48794226198090246,0.23998539694044177,-0.3106126591798636
0,1,1.0,1000,5,200.0,1.0,0.2,[1.41421356 1.41421356],2,10000000,0.4778671907805725,-0.0014196831643967743,0.5221310314265685,1.538176362246661,0.3340168069925881,-118.27857351770504,-7.727452180555999,642.7741514036346,2673.6531391522776,907.5200000000002,2673.606545396707,0.7096079875468184,0.3872650099926535,0.4052847345693511,708,708,,,1.6851801901673416,0.4305937989603593,10,0.9318942098644961,-0.018829054034582834,1.031218834218848,0.32041326513593027,1.3895979236411848,0.4874888010340927,-0.004756305022580481,0.5125098125538184,0.22834383757051246,1.3891420546163187
