kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39725466059695735,-0.2762491017711418,0.602744775232438,0.9633807421464606,0.912859592876559,-2939.3642922020863,-7905.696802362375,1533.0508859671922,14303.855747303443,6365.840000000001,14302.841248891707,0.9262586304140484,0.29126812305281374,0.3175017515036052,1818,1681,0.8577363137652544,0.8977253308212533,264.6943299696729,0.0,25,1.1101439216944393,-0.9889008930730518,1.7913747517177823,0.9153402730566094,0.951253950692227,0.43182874630464296,-0.20251194669418698,0.5681638129688498,0.7738276368238993,0.9477464593946907
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3795367678888008,-0.2264976196603324,0.620462880005756,1.0297184560216026,0.8818900754950325,-3308.849460927299,-6223.815560575885,1540.8909346015762,13733.916514475397,6373.560000000001,13732.998877201222,0.8993227563627312,0.31806571077229673,0.3175017515036052,1776,1696,0.8055712759825585,0.8482857701663842,181.26942293042487,0.0,25,0.9569677757138324,-0.7732214150986549,1.7191991578674362,0.8852294476339678,1.0143712337333333,0.4197369035761952,-0.16093390879121974,0.5802621423173558,0.7273667142663938,1.0167138368639688
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4254573689494419,-0.2487516357858796,0.5745399179137405,0.9309197513056383,0.8846824158966163,-2007.786040330915,-6702.691787470268,1319.8154719941178,13468.24655583343,6761.4000000000015,13467.466649151382,0.9122717964681741,0.30639255113956926,0.3175017515036052,1547,1470,0.8270223652172267,0.8654121101633472,195.68627750072326,0.0,25,1.0348201991159784,-0.7945390201607619,1.4736746348170922,0.8905838052139652,0.9201246113693138,0.45118451378274554,-0.17973565959257515,0.5488147533967691,0.7367484819312887,0.9179966107703021
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4094406646004523,-0.25204805813848263,0.5905584509783884,0.9578056791339102,0.8917079053399936,-2328.6274274032007,-6483.4710103910365,1335.5797602745884,12857.364527493066,6186.120000000001,12856.65356440278,0.9161175349692531,0.30252451516716955,0.3175017515036052,1542,1486,0.8499715524289208,0.8733486303655743,198.47530564321016,0.0,25,0.9955926287878037,-0.811725589125508,1.5438742411620403,0.8976639716197657,0.9482475122143987,0.4379475320935206,-0.18434417195961056,0.5620466164391993,0.748419519624391,0.9477402768972378
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3768394308824285,-0.23749911331905868,0.6231603454941227,1.0245244032335883,0.8914585109762914,-3182.7909480849135,-6139.741332113437,1360.8666583365073,12921.451408083381,6197.560000000001,12920.738186893977,0.9127358549595894,0.30593642085621536,0.3175017515036052,1563,1497,0.8455007261917111,0.8734398015785697,186.71114889181408,0.0,25,0.8408282642719533,-0.7067596769973564,1.534133750090774,0.8929114330411234,1.013400202632038,0.41673811752095163,-0.1707809774690104,0.5832601322347326,0.7421032629436927,1.0122095033442107
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3790717446237446,-0.23932922758611375,0.6209257020805072,1.0192544303136368,0.8919767330185506,-3248.65760550291,-6431.819575088084,1359.2103193281025,13432.53884744538,6495.240000000002,13431.766587638645,0.9178680503745605,0.30069519155638874,0.3175017515036052,1563,1485,0.8570154552039992,0.8856369990216327,196.84685944430788,0.0,25,0.8874958188913475,-0.7492804842660714,1.5576099298922021,0.896312120676209,0.9956478896428306,0.4195714241996977,-0.1752346374336104,0.5804284420298914,0.7460590466596458,1.000544825419562
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3793382216431142,-0.25329416330717835,0.6206617287760776,1.0076151894391143,0.9021058386265542,-3394.8708739855538,-7128.956248615148,1483.6585068205816,14067.420536227955,6423.040000000001,14066.461656378711,0.9231566016007596,0.2948869378716818,0.3175017515036052,1729,1633,0.8610610440600448,0.8910775462660089,222.18653736489287,0.0,25,0.9767770123944038,-0.8591475061928526,1.7123163205571863,0.9055976379071933,0.9876294441163196,0.4201836620068687,-0.18351397566723732,0.5797980086824672,0.7560909459305412,0.9905041966037329
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39634083713836976,-0.24426139128062807,0.6036579216157908,0.986002960231187,0.8896070989209558,-2852.323363052918,-6723.692801030442,1452.080361885373,13758.465011939768,6414.080000000001,13757.606982868776,0.9174234755774177,0.3011639963342177,0.3175017515036052,1678,1587,0.8525665079255851,0.8847471008492123,199.1327151337005,0.0,25,1.0091714046396416,-0.8276428822047489,1.6559077648334444,0.894491219219782,0.9716341699029335,0.42975250721105024,-0.17748191864714788,0.5702442138691736,0.7433486459807513,0.9738347601187832
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38555988560862736,-0.22392708022077157,0.614439232777254,1.0215473620053048,0.8772759307448684,-3035.485718275638,-5941.904557003174,1403.1966439282667,13262.545082197348,6413.680000000001,13261.723356413304,0.905017235314199,0.3131709782703429,0.3175017515036052,1620,1546,0.8205058582948234,0.8584347733012818,179.41411906431972,0.0,25,0.8527117528025834,-0.6719260534875402,1.5038145401195544,0.8807767264332407,1.010985552820269,0.4233242317015404,-0.16066289881119863,0.5766755303021686,0.724652345891877,1.0080376069953134
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37747422922045004,-0.25329808170847257,0.6225241697103663,1.0106002686740747,0.9027423914548773,-3449.0807460879087,-7132.77717961662,1525.8043851834339,14074.752616935126,6339.440000000001,14073.758021224667,0.9205740620228609,0.29777782367313477,0.3175017515036052,1776,1680,0.8553968322540905,0.8865590991998933,220.92526708660898,0.0,25,1.0230740320758929,-0.910418749847043,1.8317453721042323,0.9066773141755932,0.994375074948161,0.4169105974834043,-0.18463685973558008,0.583087541699849,0.7592458395466709,0.9968293719610761
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4055560197967813,-0.25368249109598606,0.594443551556893,0.9635408642698102,0.8941102440633425,-2472.561522385942,-6643.672636997879,1297.0677199795268,13090.238623444493,6478.4000000000015,13089.519432396453,0.9174692430078573,0.3011158682817028,0.3175017515036052,1523,1452,0.8406132236400776,0.8725504389449115,201.60510623282505,0.0,25,0.960934231970249,-0.784495145139488,1.4985320569978449,0.8974993943098923,0.9504493956504994,0.43762247996965636,-0.18318417781439147,0.5623763431756932,0.7470385997564482,0.9494981278357586
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37094851030503645,-0.21712566846329023,0.6290514911478345,1.0534469396391406,0.8782851298921918,-3497.033228010303,-5885.90065867793,1373.5354816220988,13549.360088068825,6764.760000000001,13548.550006671743,0.9026282398862977,0.3152673664922116,0.3175017515036052,1567,1504,0.8256046118539638,0.8581082195440729,204.44810258458062,0.0,25,0.8748399412006358,-0.6976397154018137,1.6461712209367214,0.8802331971199234,1.037899065805414,0.41351478764289096,-0.15642649428207528,0.586482465114377,0.7257321816036783,1.0379209513109406
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39402235163509447,-0.24016075240504675,0.6059772875676576,0.9931109956793281,0.8871640764948759,-2929.373148036395,-6641.107074390824,1533.4187682335885,13820.964718949974,6292.960000000001,13820.031359933666,0.9112577107534229,0.3073794958498567,0.3175017515036052,1785,1700,0.8304164095671911,0.8662724391198404,198.28438184280094,0.0,25,1.006297066703742,-0.8159379072685228,1.6959823282754862,0.8899347397585825,0.9853303779298399,0.42835513421660404,-0.1710736787860649,0.5716442100086387,0.7356271733148735,0.9836991281813848
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3923337374522042,-0.24278352970023798,0.6076661992003152,0.994029554023101,0.8898157719555672,-2858.1674551528854,-6447.574267453523,1495.948383961643,13273.465421420435,6004.720000000001,13272.600676135566,0.9127452256119676,0.3059271809567873,0.3175017515036052,1732,1650,0.8391515230308922,0.8719763446825771,188.68653833940832,0.0,25,0.9367952755565492,-0.7641245033841739,1.549732268232224,0.8926235282936388,0.9761129983743895,0.43002006490526273,-0.17560005418984467,0.5699724465665651,0.7407332331959658,0.9750034075307641
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.36485746830579824,-0.22619493441246985,0.6351416999171603,1.05458719617509,0.8880079487802721,-3768.4605572086048,-6309.929550789606,1519.700608605205,13942.736100232605,6539.120000000002,13941.791942011389,0.9031221427763044,0.31483916234135,0.3175017515036052,1750,1670,0.8177200394376405,0.8566308024073084,204.15433487632487,0.0,25,0.9342589864422544,-0.787116356165657,1.819658581072216,0.8900318085901864,1.0415672438891357,0.4102509857925114,-0.16339197113050388,0.5897404484809595,0.7369949930065218,1.0365357456632418
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.376134296328958,-0.25422942641447005,0.6238654303639051,1.0120227103508759,0.903849354071398,-3381.5038429246,-6942.561436076988,1420.6468468658777,13649.550366786272,6401.720000000001,13648.645419050701,0.9198156507973883,0.29860672725607545,0.3175017515036052,1649,1558,0.8554005214761293,0.8871107521665459,223.9863743831122,0.0,25,0.9353164629319078,-0.84436110052517,1.7092779536936085,0.9084085608895851,1.0002704491350523,0.4148013071385428,-0.185550875945579,0.5851976576233535,0.7615123064492569,1.0006221874427834
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38426342045710143,-0.2582964734976084,0.615736214510878,0.9959654175549963,0.9040339601287416,-3058.777029621218,-6828.6333543592455,1360.729417386427,13214.328975340277,6219.880000000001,13213.575112564688,0.9240445280570071,0.29386783346151496,0.3175017515036052,1579,1512,0.8658576849436519,0.8884139992534325,220.92274492937165,0.0,25,0.9371420452290035,-0.8242266084211197,1.6206048642904245,0.9066039498475833,0.9819162576738524,0.4223567433145073,-0.18793342311146535,0.5776369685144783,0.7604039284124824,0.9812832187629532
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39365467922380065,-0.23788101525787655,0.6063445053383538,0.9955271152798478,0.8854661200568004,-2867.4721832191944,-6416.621625109297,1401.4702809339933,13482.160005545014,6387.120000000001,13481.380641450225,0.9175498087469108,0.3010310726426457,0.3175017515036052,1624,1535,0.8509083555711051,0.8839305356537431,191.55851510400353,0.0,25,0.9509151270927938,-0.7548766191022598,1.5891970860225797,0.8856726014492388,0.9853893209906597,0.4296585960618169,-0.16862861489045577,0.5703401244970009,0.7316095943875218,0.9829928806463739
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39636109439991785,-0.23658927712314254,0.6036378577558577,0.9917623929433315,0.8834522251324536,-2770.8776426037075,-6327.953652566826,1371.8711809024373,13368.624132296898,6572.4000000000015,13367.790282005846,0.9071580749478342,0.31123704528525853,0.3175017515036052,1580,1496,0.8287743388402945,0.8686599742544779,195.3299452583869,0.0,25,0.9578950549405867,-0.7564185752460976,1.5644587484625974,0.8860415167586958,0.9760583196061724,0.43202079400307525,-0.1695577531241589,0.567974635551357,0.7315593489435976,0.976042255763268
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3942835509664492,-0.23838325862722037,0.6057164577759977,0.9940306553762209,0.8856482436002776,-2916.456384605189,-6579.025769265074,1494.377925591855,13794.063140749542,6476.040000000001,13793.208310337071,0.906019672263773,0.3122720715292411,0.3175017515036052,1729,1646,0.8212189175468848,0.8604908084216096,184.24033288390712,0.0,25,1.0067253616097809,-0.7957710071803286,1.6243656397599948,0.8871494994119997,0.9704909382844048,0.4325006221965012,-0.1698119775672061,0.5674992485197436,0.7316447212207189,0.9745704274041695
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3760966632095299,-0.240418959835682,0.6239031433000755,1.0232547242775827,0.8939345533081898,-3531.118237874965,-6854.222218234455,1569.5588352485506,14249.283518992848,6490.280000000002,14248.174869588394,0.9103473521750908,0.3082541972459585,0.3175017515036052,1831,1715,0.8257978024739405,0.8729862009215588,235.94740348710945,0.0,25,1.0225000961461204,-0.8729440272254604,1.8314203463721934,0.897450193522436,1.002339524850805,0.4200885513493409,-0.17639067112778178,0.5799108862366517,0.7472257826051664,0.9980856928542187
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.38449105766824837,-0.2396610861279953,0.615508641470775,1.009882678925774,0.8902101433552287,-3123.264612770821,-6482.705053888196,1528.7791724561566,13519.449816078151,6133.960000000001,13518.505749086,0.9087375910102412,0.309775357792192,0.3175017515036052,1792,1688,0.816113825721642,0.8640144548927748,183.10023944488188,0.0,25,0.9646459215164279,-0.8002047944321922,1.6472599079518249,0.8942168159172258,0.9869787881791124,0.4258012677614317,-0.17552482801415598,0.5741929040906204,0.7429044548966927,0.9853621816455617
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3785414323716083,-0.22903917440912733,0.6214578669738284,1.0291241584893025,0.8842891204944429,-2933.9565042845716,-5534.517486658502,1220.3142494163671,12078.23165473248,6135.880000000001,12077.615512109864,0.9085737484252426,0.309928384209869,0.3175017515036052,1395,1338,0.8389344692154966,0.8679373212360735,154.1189518651406,0.0,25,0.7469940365634206,-0.6124881273385826,1.3506262061624055,0.8880539495925076,1.0143218163201906,0.4181920244305726,-0.16546721392906327,0.5818073464481951,0.7343451646486833,1.014978582095325
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3882790857293141,-0.25766448789846175,0.6117202899878745,0.9898955855584702,0.902319173648411,-2984.1586042170156,-6884.877672399539,1422.5339579762597,13355.663101769745,6235.680000000001,13354.800866642918,0.9168700971812899,0.30174350420664636,0.3175017515036052,1657,1562,0.8452831055826622,0.8815604992204498,201.90680525798075,0.0,25,0.9287216026053776,-0.8129846321213172,1.6008066273274093,0.9057797599228691,0.9813765823893286,0.42303413897176306,-0.18583686585761186,0.5769655450832085,0.7574697029661356,0.9817237117096728
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.380998080881114,-0.2299499370441829,0.6190007335153501,1.024101551960749,0.8840040821609112,-3085.493919107345,-5964.390858016906,1393.4128227028093,12964.283706678876,6254.040000000001,12963.505398136494,0.9030675489644682,0.3148866258744565,0.3175017515036052,1604,1529,0.8179333445886008,0.8575036922949087,182.0855079381396,0.0,25,0.8421991389690673,-0.6852174171724243,1.5205782840082793,0.8864564390766821,1.0152220445118356,0.4194216275021642,-0.16392942379199596,0.5805722009025097,0.7315378572987633,1.013820186212611
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3775805201038489,-0.22918645928591633,0.6224175776625984,1.0306190653621412,0.8848087409233798,-3283.5328473681166,-6149.447158892883,1357.456540377492,13411.221059044743,6700.440000000001,13410.465470446676,0.9040999620336475,0.3139834552620394,0.3175017515036052,1554,1483,0.8262071956027125,0.8622228596979303,177.27947685859198,0.0,25,0.8961097064913819,-0.721903767499491,1.606999770423239,0.8846833187107607,1.0141613731230656,0.4194098282307884,-0.16268977678356036,0.580589100503956,0.7299109387158227,1.0153616080745635
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3795398808222441,-0.2558270815285805,0.6204593230716046,1.0053669595861765,0.9038290848079302,-3425.0841464925747,-7276.509302383404,1457.806517617431,14216.613132192448,6664.760000000001,14215.577389530416,0.9204274602114187,0.2979387478080098,0.3175017515036052,1694,1577,0.8561742972713704,0.8940506474009335,216.99430030947855,0.0,25,1.0031924326147754,-0.8774664823057431,1.762309427206753,0.9041850057939773,0.9895272141164404,0.42019953282545996,-0.18412655828034213,0.5797935744869118,0.7568395351699747,0.9898723004674902
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4097901269089089,-0.23488635887509554,0.5902099446502428,0.9686706583267867,0.8774151840089945,-2495.049902659459,-6499.325105049038,1540.099149813158,13829.622973479314,6404.680000000001,13828.680798901398,0.9023224464247221,0.31553114606913607,0.3175017515036052,1791,1718,0.8044905544804863,0.8441818299174928,194.89604326741207,0.0,25,1.0511964111619567,-0.8054675532601381,1.6212651028796512,0.8832082796193045,0.9554592738754569,0.4396903868664432,-0.16975309859221327,0.5603055419037427,0.7278270733113189,0.9560775592509493
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.41155652953363653,-0.23635762248899403,0.5884433256289672,0.9643495998597071,0.8781052155427863,-2407.8291051326228,-6437.865158455166,1603.5935066858378,13613.451276888656,6215.3200000000015,13612.577127426383,0.8891532738067816,0.3259969286696203,0.3175017515036052,1839,1763,0.7798283109455044,0.8289086402499972,196.94447607331122,0.0,25,1.0345304467893184,-0.779734473515097,1.5773313008549665,0.8801502672577086,0.9528743665076395,0.44075314683426864,-0.1672750226439649,0.5592425483189395,0.7238041770448497,0.9555930198298562
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3921672805240621,-0.2419537657365752,0.6078288781475288,0.9949433882200714,0.8892289451816273,-3096.8205353082453,-6951.616878521907,1629.7300885571358,14360.014979456299,6470.080000000001,14358.88287231081,0.9042408389839685,0.31385929121527445,0.3175017515036052,1895,1777,0.8106897362823942,0.8636839296930008,214.4883629485101,0.0,25,1.0721561563234363,-0.874549413047262,1.7860814324571497,0.8921206455545244,0.9791618766142475,0.4281398224920624,-0.17519257501782554,0.571852920488889,0.7411978174497076,0.9800141933740651
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37654071358496516,-0.25819196817765505,0.6234579749256993,1.008351680523744,0.9064590314592669,-3274.8774897807784,-6850.964898616953,1347.108500589209,13263.034403938545,6399.920000000001,13262.265720650998,0.9187257243972564,0.2997825146096768,0.3175017515036052,1552,1490,0.8577896523020725,0.8811805903680571,197.95661915587044,0.0,25,0.896556911469537,-0.8066116474656484,1.6275789284946138,0.9081232804071502,0.9981307506635992,0.4139544530484078,-0.18746180789989617,0.5860440137360478,0.7642665542613182,1.0005542822193834
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.391808402624913,-0.2305363782962299,0.6081916166075004,1.0047190031774065,0.8801941281250453,-2958.6217995194493,-6306.718589612086,1448.7285679618683,13673.31793885961,6588.760000000001,13672.415490132757,0.90267371481035,0.3152280523856776,0.3175017515036052,1663,1589,0.8196903571484914,0.8570727078566045,211.51031237182346,0.0,25,0.9414107219732554,-0.7352580114982371,1.5647720728947259,0.8823122396225378,0.9858702172459239,0.43012021855941174,-0.1643919729941033,0.5698796604987767,0.7255606677111551,0.9863673177873614
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39620069868881214,-0.2541495315752673,0.6037990271684405,0.9792094624898552,0.8972672321479652,-2751.895906432072,-6740.241686864448,1378.478321685427,13255.934729697448,6286.800000000001,13255.173497155056,0.9185269707188304,0.29999499032205085,0.3175017515036052,1593,1520,0.8552496449373658,0.8823497694407133,190.70448102983502,0.0,25,0.9135209802675115,-0.764927062998832,1.5096232802720218,0.8987825943512178,0.9711727648462432,0.43051285268415,-0.1814299044796359,0.569481781880072,0.7481056509818335,0.9682734276362062
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3805271798774305,-0.2521701515295367,0.6194722565790589,1.0065578458071816,0.9008936735374045,-3159.5082673245297,-6671.0189154089085,1419.2523017367807,13222.712587522992,6069.040000000001,13221.886979181914,0.9217073077258945,0.2965224542129678,0.3175017515036052,1643,1565,0.8617663303559336,0.8878114025163578,172.85467511926566,0.0,25,0.8786869470398835,-0.7685119419729525,1.5552725144925332,0.9036282064374372,0.9927320103074591,0.4198054915310982,-0.18370847035850257,0.5801792285221984,0.7565349532226685,0.9911792627768513
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3695112133039192,-0.23570681870124605,0.6304883613851162,1.0381252388908782,0.8930471423789241,-3619.803130984392,-6540.958058176053,1465.7572012084381,13870.159182657488,6571.960000000001,13869.257607878602,0.909672605524284,0.3088957383570579,0.3175017515036052,1676,1600,0.8414420480121325,0.8723813164985599,206.5664480780067,0.0,25,0.9317351397901834,-0.7982347330101233,1.7439939624894991,0.895538300742996,1.020723383134199,0.4123271660148132,-0.17156602527351714,0.5876724707868508,0.745861532690367,1.0216081578905738
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.37549623980277885,-0.2229555287607867,0.6245035064210537,1.0399603575155858,0.8808210294412884,-3259.4545038154856,-5839.1219035755885,1395.1683089421922,13090.107502528135,6388.000000000001,13089.323734817573,0.8994565595142011,0.3179546651035243,0.3175017515036052,1596,1526,0.8143337807311892,0.853071565623534,168.63344013609418,0.0,25,0.851737188574184,-0.6885253808913627,1.5436021804799498,0.884865824119595,1.018191102919107,0.41720924394657705,-0.1637522258931318,0.5827891829827488,0.7327507753762103,1.019449272192877
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3929452690629115,-0.2516982971143855,0.6070516398194399,0.9864063882551396,0.8964528797739193,-2985.606396655244,-7022.1118841698735,1549.5674015371671,13944.203722900473,6339.280000000002,13943.250342342953,0.910514566345782,0.30809432428225286,0.3175017515036052,1832,1714,0.8127814061383476,0.8662434096737399,226.7759183283251,0.0,25,1.0296050103423338,-0.8723672936866246,1.7265313190856804,0.9003924484749576,0.9754122801254889,0.42760385449647387,-0.1838521417881148,0.5723935063015702,0.7526609530721871,0.9729587638567465
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4078904998168784,-0.2558107972688791,0.5921088527139073,0.9581483963700972,0.895108914559705,-2405.6876832158364,-6683.621612466876,1447.8246108495484,13058.942517871208,6027.080000000001,13058.18421934723,0.9112759142265593,0.30736189714133877,0.3175017515036052,1681,1611,0.8327793860183034,0.8640782738711349,187.86551547845482,0.0,25,0.9544999493491636,-0.7853458487319935,1.4835286790495343,0.8996596772326788,0.9478374659158034,0.43817207987916096,-0.1874030730933177,0.5618209523464973,0.752314705429725,0.9447272433483331
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3740200100057274,-0.22925360284307736,0.6259799893811806,1.0365600880786112,0.8863548492716119,-3383.338991562444,-6159.098614482026,1424.3279824467236,13428.083951517425,6329.240000000002,13427.184078688853,0.9139317571343872,0.3047477160044865,0.3175017515036052,1655,1574,0.8393800689788645,0.8730628168592504,191.09366745901417,0.0,25,0.8780468152133789,-0.728138833611336,1.6316805087438448,0.889007386221942,1.0241755690481031,0.41418726727917926,-0.16492404804847688,0.5858125840587846,0.7362675104124698,1.0252822528253003
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.4029437477990319,-0.2406593262325413,0.5970560347212887,0.9770029832128808,0.8845199882596788,-2603.036034771243,-6456.91642336525,1420.3024497491167,13410.220852320523,6450.480000000001,13409.43980460267,0.9058870871363097,0.3123916298597325,0.3175017515036052,1647,1572,0.818562671162905,0.8570582497482598,200.3919848514321,0.0,25,0.9642478662431462,-0.7599790473533575,1.5389340096584867,0.8872787274136494,0.9661381341250949,0.4362692170214797,-0.17205150963475258,0.5637274419672366,0.7327279679986662,0.9627671687246965
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.39918296462591907,-0.25385218177572194,0.6008156822660846,0.9743581176612565,0.8961314274197879,-2902.4288191649866,-7310.85243641604,1353.743444745728,14395.036665509308,7182.640000000001,14394.156801093442,0.9197792637613702,0.29864627297733654,0.3175017515036052,1595,1490,0.8444237273575705,0.8853778399548868,214.20257256076337,0.0,25,0.9337949314920908,-0.7719758732760701,1.4991470802001325,0.8980795218160812,0.9609025753254311,0.4335816891594332,-0.18149047471050864,0.5664045248647384,0.7466889772171101,0.9607924204596672
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3907910246525992,-0.24277596433371187,0.6092064857409139,0.9966834452450468,0.8903504955404358,-2998.732664427431,-6668.899461746358,1569.028996430116,13729.31002695117,6191.760000000001,13728.375030662246,0.9062505338933424,0.3120634039867844,0.3175017515036052,1829,1724,0.8142008518451832,0.86247344461345,189.70120566843127,0.0,25,0.9835126820838507,-0.8118752956315336,1.6712100267873728,0.893448915754535,0.9857080623104707,0.42611437300185523,-0.17565079880293558,0.5738790257518275,0.7428965771949017,0.984475827975275
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],1,10000000,0.3977126919828284,-0.26259119953559923,0.60228674669766,0.9710674011327115,0.9030779642820113,-2719.9512823853092,-6984.912103738701,1363.1935343889259,13295.58868052302,6292.3200000000015,13294.823957114988,0.9228461402784772,0.29524017617785064,0.3175017515036052,1590,1511,0.8597274817808576,0.8874244150611428,200.18637733090344,0.0,25,0.9555295169721392,-0.8244249311841874,1.5705696318662918,0.9062070155866684,0.9639112990708016,0.4286935704816957,-0.19108220706135778,0.5713031955667198,0.7612172814236534,0.9639777590104832
