kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3780651209100651,-0.22700908918870366,0.6219349414680738,1.03181271135617,0.8828656181039071,-5476.302997628594,-10197.43247574747,-18.94444040476638,22457.51856091438,19918.920000000006,22455.90149233573,,0.47188604885367835,0.3175017515036052,82,18,,,340.65499843708704,0.0,10,0.882678297517786,-0.7025816471219187,1.5926389684540376,0.8817686124812425,1.0193180981399586,0.4201875859206349,-0.1604554335104014,0.5798110651392829,0.72642936446981,1.0161839018109162
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3876563893089422,-0.28363826399423814,0.6123432265379749,0.9739227598756657,0.9201568701935445,-5172.52718314889,-13062.096036573736,34.12267249327842,23023.28169492354,20047.440000000002,23021.209746788725,,1.3821699600903814,0.3175017515036052,207,37,,,308.1853535306096,0.0,10,1.0362636406193242,-0.9684709274767036,1.7492481776312727,0.9226155195119783,0.961751146393917,0.4235619575860645,-0.20815354289836646,0.5764369633949615,0.7838803808341714,0.9613630383013693
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38783345627256566,-0.26534299373567544,0.612166109871043,0.9853307865624923,0.9078598684930099,-4928.441433088165,-11661.240997718822,3.5078707406349423,21971.244473465937,19995.200000000004,21969.67915028104,,1.5420310228094825,0.3175017515036052,121,28,,,247.20774020685656,0.0,10,0.915347590874987,-0.8087202931163435,1.5607108827435243,0.9087442464547247,0.975221368388399,0.4224621779416563,-0.19055078370989936,0.5775356213988496,0.7635524637665229,0.9786220150738323
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3849630004002047,-0.24882899061329083,0.6150365882103854,1.0018797265415476,0.8969058431619474,-5128.155694207531,-11094.806142306925,14.067366748312578,22291.35312281117,19929.960000000003,22289.421154633903,,0.4117070816820613,0.3175017515036052,144,26,,,422.35766048873387,0.0,10,0.9512066624374713,-0.8067087788524636,1.626407449542143,0.8991580994253295,0.9835704661244221,0.42348828043363695,-0.18095134312506805,0.5765029114709657,0.7511139165170309,0.9854035894271114
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37949023490192985,-0.23797593432074657,0.6205098517723412,1.019738521981286,0.8907522809018233,-5380.350017151069,-10626.648872301057,-8.75728519894023,22324.90782294254,19941.760000000006,22323.32430986227,0.9113380992376743,0.3073017458518806,0.3175017515036052,92,26,,,410.3309079235908,0.0,10,0.8865248639357607,-0.740965150080175,1.5875785129502427,0.8927926231097604,1.006333529849028,0.41998725807570636,-0.17104432326652194,0.5800096392782904,0.7404531240316075,1.0041688498529857
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38685508595984075,-0.25089542192496245,0.6131411951924914,0.9971770002660972,0.8977960924301294,-5097.480668007827,-11306.465478932078,58.49428593699532,22529.247588399354,19837.200000000004,22527.37101875867,,0.721000619532511,0.3175017515036052,189,78,,,422.45456052708073,0.0,10,0.9575544832917805,-0.8267902719100971,1.6631042285716955,0.9020926957087759,0.9870445438795413,0.4225294115237559,-0.18171681571178544,0.5774616506646755,0.7525914046103549,0.9868843464384849
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3677086555927292,-0.2387729736780642,0.6322913935703681,1.0383338619039257,0.8959517483694306,-5838.375043839348,-10539.519026121243,23.38710388230062,22067.60061212365,20079.080000000005,22065.85348093838,,0.6185752633927198,0.3175017515036052,145,63,,,385.78286947319395,0.0,10,0.8630046449873982,-0.750533880011427,1.6268283313343481,0.8983306274912771,1.0207508392805977,0.41158009136460016,-0.17186265228974323,0.5884165613532076,0.7467052221038494,1.0229765351082152
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4057977283781214,-0.2618168164572769,0.5942013752738158,0.9580521112758311,0.900221365782667,-4205.899835719437,-11692.141186812974,-52.966029196353716,22326.490926606777,20311.840000000004,22324.87598581816,0.8546411736152668,0.3469877807880557,0.3175017515036052,58,-50,0.752657686575515,0.8869991883840755,268.3021792478204,0.0,10,0.9799949332165644,-0.8156065072863894,1.5370584890213654,0.9016231742636306,0.9499405766474242,0.435058542002218,-0.18745705736658289,0.5649348069373813,0.7537442048786448,0.9521373761876077
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3714582767323009,-0.24237320505032975,0.6285412395747051,1.029168479951608,0.8970832687239111,-5872.017762596446,-11074.405746120588,-37.02891557351637,22842.729931054433,20243.360000000004,22840.69974681594,0.921295563772438,0.2969809215573406,0.3175017515036052,112,-34,,0.9402053265509736,345.8488202160999,0.0,10,0.9674564588037938,-0.8340219809764604,1.7964685647719894,0.8973336172759205,1.0160191479636105,0.4140625147609676,-0.17339748930617777,0.5859333348147291,0.747054714994083,1.0154579793283716
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.401316473430624,-0.26629609233979945,0.5986824892406646,0.9628031475418243,0.9047399101215178,-4421.124928234803,-11933.215073761028,-1.1234562708742992,22403.156083062484,19918.200000000004,22401.255240251623,0.9996087632604531,0.027872566323642947,0.3175017515036052,155,7,,0.9817430750714266,462.55300708499396,0.0,10,0.958019109223504,-0.8199695446829124,1.5121781200229014,0.907778299264894,0.9483320735282523,0.43392917135636594,-0.1930596443625124,0.5660663000377001,0.761348509282346,0.9502610109299313
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36698011643035766,-0.2702939352304497,0.6330194995102945,1.0140290105808745,0.9174873293206935,-6144.46120356296,-12487.653289023969,-1.2836801212691455,23097.42811677435,19896.080000000005,23095.334743569103,0.9997204142361454,0.023584042904130274,0.3175017515036052,158,13,,0.9592261397091034,331.37089689029887,0.0,10,1.0246133563583604,-0.9776996943686906,1.9133165141267563,0.9190514618967802,0.9986875926824187,0.40858450918223255,-0.19925518107942058,0.5914146662899278,0.7807776460513918,1.000465464716806
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3759298554717477,-0.2367683335268109,0.6240694337561095,1.026693789103907,0.8912262247655637,-5318.809105441956,-10152.164570843517,10.659185928682744,21436.382806979527,20027.560000000005,21435.015879342936,,0.8573162556524281,0.3175017515036052,112,58,,,261.94221190094805,0.0,10,0.8854755037590968,-0.7452550385775603,1.6209094410509857,0.8930016373379748,1.0145793925828441,0.4179666355665684,-0.16894804223357085,0.5820322885368234,0.7389937998544021,1.0114088776902541
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3918271185847972,-0.26504914206272256,0.6081703799141797,0.9790995906993922,0.9064939116208847,-4937.345169477635,-12100.678641673352,-29.522964041645285,22824.18539361268,20100.320000000003,22822.21899705805,,0.5754008833451466,0.3175017515036052,104,-25,,,308.922064948635,0.0,10,1.0595682508050692,-0.9249561059557281,1.743334900336573,0.9088691802232887,0.9624214800154585,0.42770723009287803,-0.19203147376891788,0.5722889634432933,0.7628497327933863,0.9654202220021639
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3859224044627346,-0.24279080868743708,0.6140776636877805,1.0049823407343732,0.8920300580242507,-5150.602339470025,-10964.211462658914,7.092389316595682,22576.883775645674,19736.760000000002,22575.259766115785,0.9985170860323601,0.05383119263174713,0.3175017515036052,117,47,,0.833108358834385,363.2938035912254,0.0,10,0.9459321231046691,-0.797079004672511,1.6639805106474062,0.8957294624322147,0.9970017525659225,0.42293914212337924,-0.174215734234795,0.5770532683321328,0.7428120550718635,0.9936177209897845
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38063276887445696,-0.25317726196058066,0.6193670598118132,1.005640530438956,0.9015449479612083,-5404.735831697352,-11465.946878089148,14.641905147405945,22641.091020958276,19985.800000000003,22639.019905724443,,2.0488700769826376,0.3175017515036052,144,31,,,286.06513585682154,0.0,10,0.9525599738272177,-0.8266848983724518,1.683651696647866,0.901991233479321,0.9935652504590092,0.4207995062621748,-0.18358973099423193,0.5791983240946055,0.7558543766326916,0.989034901693628
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39549681927647007,-0.2676730304039033,0.6045029024286347,0.9714620055749488,0.9073103473840034,-4763.893679190688,-12205.31783677936,-88.87177449277752,22796.114223289376,20553.440000000002,22794.30969955639,0.9035088985281462,0.3145019763116791,0.3175017515036052,21,-70,0.9971226181484225,0.9548766172574034,252.4252130410641,0.0,10,1.0631110170697509,-0.932800163409689,1.748646573828834,0.9100931403111358,0.9614706144849069,0.4292261200983048,-0.19419414049361317,0.5707702811412628,0.7648205413342142,0.9601383912436765
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3909296455409083,-0.2684634114903592,0.6090702075214629,0.9783117426086327,0.9091365215214947,-4902.008364025644,-12068.403297713237,-53.56610116487952,22474.32114590099,20097.880000000005,22472.660350116996,,1.1036010991659981,0.3175017515036052,80,-20,,,233.62004618816496,0.0,10,0.9489233871851903,-0.8366652021079035,1.5775914381488985,0.9103307951161501,0.9650897058868415,0.42668233659020854,-0.19468653898824437,0.5733173999989676,0.7665763766125947,0.9654813078009578
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3868288077507951,-0.2648832854816502,0.6131709325131545,0.9872500536179515,0.9078358292420827,-5110.380660043158,-11963.45558265901,-13.13768589974353,22579.95333433622,20196.000000000004,22578.329750129065,0.9899111544111788,0.1338977096166351,0.3175017515036052,91,15,,0.9864134549060439,384.2554763100787,0.0,10,0.9202860869366901,-0.812891002760734,1.5838906687467011,0.907953253752733,0.9791653624296187,0.4239927281875279,-0.19069495351962346,0.5759996184232073,0.7629760796793403,0.9750305000675585
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3707800840683619,-0.22215759664692938,0.6292197405217842,1.0487610603998778,0.8822625760944336,-5949.157618658596,-10230.231374820054,-31.290675818917087,23021.533302287393,20125.920000000006,23019.434916895,,0.4775664559422191,0.3175017515036052,96,-9,,0.9893226458586086,157.9472658608057,0.0,10,0.9529165856145805,-0.7699380401774705,1.789984735858435,0.8830264072106039,1.0343541902785884,0.41377583830863734,-0.15849478765277783,0.5862224363454748,0.7282459748138694,1.0345158680153617
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41109402468553846,-0.2504243491237399,0.5889051659027673,0.9559339842237898,0.8898969767302732,-3787.9213818999146,-10671.912439301073,18.4257690132056,21305.215441376047,20078.800000000003,21303.684822662803,,0.5247115090866393,0.3175017515036052,130,50,,,165.1301286167349,0.0,10,0.9566297146140676,-0.7662977160996391,1.4730226411047016,0.8940103262077886,0.9478947456407447,0.43985030885531734,-0.1802041467603472,0.5601465764498701,0.7420767937086834,0.946473399305645
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3722703464034528,-0.2409751094460612,0.6277291517971749,1.029052293940961,0.8957575015447193,-5591.439422637086,-10551.16878778484,-8.35749844085228,21889.757149394376,19916.880000000005,21888.10465596688,0.9696147769643657,0.2137377006845659,0.3175017515036052,97,27,,,304.42761566651,0.0,10,0.9009540922472034,-0.7728442271087673,1.6445498074260076,0.89729571350844,1.009595774262009,0.41544295456641134,-0.17356569624434726,0.5845541782409798,0.7464169895211153,1.0120627733471181
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3762603697310599,-0.2511851689758418,0.6237388617674045,1.0142198700059972,0.9016246570393646,-5540.719975346194,-11249.801563609471,31.866622263133824,22390.527230581592,19904.640000000003,22388.619765026422,,0.6789392499344336,0.3175017515036052,167,51,,,299.40002503679995,0.0,10,0.9309053678159216,-0.8146447760362687,1.6804434601407034,0.9023918666234917,1.0009839714056596,0.41717934632795056,-0.18120742612710575,0.5828176753238201,0.7548971633646521,0.9997449161563753
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3887687179563635,-0.23687278878903992,0.6112299261639386,1.0048592551903452,0.8864026554286727,-4896.067710153424,-10429.047864258035,37.374376957054956,22010.994405967733,20026.920000000006,22009.350396339734,,2.9188976093600565,0.3175017515036052,143,72,,,322.2751920635186,0.0,10,0.8375841797098543,-0.6749377835455921,1.4210341199716443,0.8880772518191553,0.9893853234087122,0.4271050904507759,-0.17039329172189993,0.5728930948627504,0.7354255924085374,0.9875174883448853
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3831443394437439,-0.2519048199753625,0.6168554646055666,1.0025317304215675,0.8997739398094919,-5098.549426871511,-10993.090125298151,13.607577787724761,21817.419873493887,20064.240000000005,21815.9071136279,,0.45327725547539893,0.3175017515036052,118,45,,,233.2340091137655,0.0,10,0.8622094760730309,-0.7416671037062023,1.511888452429138,0.9005608006201384,0.9918071274930904,0.42218511765879585,-0.18105407495666676,0.5778061323176447,0.7519437451594785,0.9883475599408531
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39518484774319196,-0.23377463781994973,0.6048138191794186,0.9961047964983429,0.8815301097179954,-4517.437507900707,-10077.520981552547,47.121985957239545,21551.49278391218,19472.040000000005,21550.09818604686,0.9756872363611526,0.1955919256598677,0.3175017515036052,164,87,,0.8217238476588419,175.4584659143583,0.0,10,0.8435474245898901,-0.6669706569480385,1.4175770680677742,0.8843975581477452,0.9885847449435459,0.42844651021705943,-0.16804434186285286,0.5715403906838064,0.7315101329195892,0.9866562227375664
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36541222598684137,-0.25916880200623865,0.6345866219948877,1.0248481522892967,0.9108217294043292,-6306.523730341957,-12146.302083272483,164.3649975487562,23430.322326183315,19234.080000000005,23428.407300414052,0.604144174988047,0.39755940237991044,0.3175017515036052,288,190,,,771.9714519570039,0.0,10,1.044711822611239,-0.988456649560591,2.0171539261315212,0.9148221523956638,1.0139711666606932,0.40824768092310665,-0.18930732574918308,0.591749698438883,0.7695998091479855,1.011051222474902
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.404205446439119,-0.23742091760829184,0.595793520164123,0.9770973752008089,0.881377342955122,-4156.126175059661,-10303.797830320844,-37.93604404894115,21696.292034391747,20024.880000000005,21694.650551513838,,3.2993624770668872,0.3175017515036052,93,-21,,,258.30693558463383,0.0,10,0.9536469174018843,-0.7394206380829519,1.514966886664848,0.8837715942401009,0.9667826430633271,0.43559097369535765,-0.17017409092228664,0.5644047478420079,0.7304987003143266,0.966305680585498
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4156730546138356,-0.24500366020661146,0.5843269902224869,0.9511002656149342,0.8841363205157065,-3639.542703374423,-10577.158083354958,-3.4813722770988123,21583.02827775196,19909.680000000004,21581.39045820107,0.9962607237368243,0.08428156835956734,0.3175017515036052,110,21,,,267.71881929437666,0.0,10,0.9403362625605738,-0.7244254282044905,1.3966685479813257,0.8876186943545845,0.9379610777446177,0.44320729617523646,-0.1759317713477162,0.5567914072783392,0.7347596536936636,0.9415218519213651
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3766027432477147,-0.25566721883930527,0.6233969579823223,1.0101922366192142,0.904657971085091,-5661.4991016086315,-11732.528924206734,-11.601285196880644,22941.99011817362,20078.320000000003,22940.01372220952,0.930013376389552,0.28665820631695454,0.3175017515036052,112,21,,,433.6481952393874,0.0,10,0.9490304484612941,-0.8509435612411259,1.7230018663609679,0.9073696058052129,0.9988059752254406,0.4166578603323767,-0.18584282687925643,0.5833411263384638,0.7608476959011571,0.996181196843134
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.41587443295301024,-0.26216517921397653,0.5841251595479077,0.9406161549270013,0.8978819737860018,-3690.6159665397677,-11504.116524975734,-23.419457303081316,21937.855584559395,20166.360000000004,21936.18942037964,0.9204392090906086,0.2979258634682092,0.3175017515036052,101,4,,0.9986778781659582,460.78114711632287,0.0,10,1.0449594899907853,-0.8459390332086972,1.531017748415746,0.9010540013000448,0.9252757057450989,0.4445568025378301,-0.1899631998528893,0.5554418291422725,0.7530651151250762,0.9273839467492198
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.42051437732230995,-0.2571716680305091,0.5794856313061697,0.9352467901746502,0.8928024463602504,-3462.3267260079174,-11204.775337060244,-16.79353292012161,21782.29456051438,20150.280000000002,21780.847981639632,0.9587326609484752,0.23988774248860992,0.3175017515036052,83,5,,0.997349702379862,223.86400289023106,0.0,10,1.0765938273716849,-0.8491706479647575,1.5708237892505537,0.8950114007187915,0.926991395024134,0.44628517709442295,-0.18381958520464914,0.553708723259898,0.7442335964548333,0.9275401665841205
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3978879300577711,-0.26507400969209965,0.6021117395806952,0.969210296952679,0.904788867014161,-4601.751718040904,-11948.488491421247,-53.5157185953805,22535.50272883873,20189.840000000004,22533.75505848835,,0.5653511270780741,0.3175017515036052,66,-43,,,335.2731468813109,0.0,10,0.961801751207252,-0.8297297572741787,1.5546798609968369,0.907583975109105,0.9569673154312078,0.4316826264947674,-0.1922715788671277,0.5683146912640645,0.7613426821049522,0.9560969428906407
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39117608214123406,-0.23786611452380593,0.6088238498781248,0.999893413871102,0.8862990128225045,-4581.611552792037,-10016.646205839123,-27.89132718360457,21052.71399556552,20060.800000000003,21051.50038823938,,1.0542541578836704,0.3175017515036052,71,23,,,190.35515359890678,0.0,10,0.8428809756545969,-0.6772774964625907,1.4378046461849552,0.8870800668321682,0.9923173459461879,0.4249768696064782,-0.1686610333514741,0.5750224453292506,0.7343572630329703,0.9946646034476275
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38849709743324146,-0.24859852754714515,0.6115023763031686,0.9961715540205967,0.8955336452933201,-4865.557082980477,-10850.22645632735,39.058724922341014,21820.017859605185,19942.520000000004,21818.32797736989,,1.453742368057332,0.3175017515036052,167,61,,,111.78201318949289,0.0,10,0.9151942472221449,-0.7722820177701669,1.5441921396795597,0.8989889397983114,0.9787613517042792,0.42568899509302205,-0.17936977462757878,0.5743070205659433,0.7479283308580117,0.9817753498080065
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.36581750636785526,-0.25615387559497527,0.63418223215216,1.02662843468381,0.9086839186991575,-6249.6067809893275,-11932.598895803032,17.897613247234315,23289.151420291455,19907.440000000002,23287.364754133538,0.8160783774780557,0.3631238786694906,0.3175017515036052,142,57,,,246.41234386000147,0.0,10,0.8926312620148429,-0.8202328560409656,1.7076895594263706,0.9091748313838843,1.0159586474381188,0.40937800078809056,-0.18556202428259552,0.5905997185339292,0.7645832614647852,1.0125221080462177
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38641193618526937,-0.26204005123141016,0.6135879742161727,0.9898698450804723,0.9059760691696547,-5103.972158647188,-11777.250158605708,11.757038549060303,22469.271054152385,19951.040000000005,22467.50919172389,,0.4844801038701979,0.3175017515036052,154,48,,,345.18519699221423,0.0,10,0.9967244201766111,-0.8847916750087983,1.71252096783406,0.9092239687452733,0.977588012345798,0.4225842782642673,-0.19077494245080798,0.5774134868295585,0.7637649956167865,0.978142139043082
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.4004879076491819,-0.23675262932337046,0.5995115308168634,0.9843041397386674,0.8820934286741872,-4420.111484133237,-10518.654633534785,54.36736339906864,22211.49427584629,19964.160000000003,22209.73053716142,,3.1319394905338576,0.3175017515036052,174,88,,,254.96835232586625,0.0,10,0.9937557052723643,-0.7703677969948706,1.589750913617065,0.8832154725607562,0.9699468484758429,0.43444757685557656,-0.16936216219842767,0.5655520411771094,0.7299837729504487,0.9700462118062229
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.39438054011153867,-0.2595227270805443,0.6056187902692391,0.9786164231791803,0.901764061162378,-4653.637639098418,-11436.938368206998,-2.9367099770009504,22032.15150253872,20018.120000000003,22030.56517211186,0.8674716590210094,0.3400860195022273,0.3175017515036052,102,36,,,454.597786683893,0.0,10,0.9295170325618847,-0.7976904865232212,1.5363776902568456,0.9044942418159019,0.9671403134838148,0.42882107939502206,-0.1885262875117874,0.5711686700250793,0.7579681956593322,0.9658903765060596
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3909361940131665,-0.26099195778082396,0.6090631727359567,0.9832802650682807,0.9038558728992315,-4825.00333194225,-11548.342846416612,9.121057909609172,22121.777298085883,19981.880000000005,22120.187946143036,,1.047723584732717,0.3175017515036052,113,43,,,374.5257444099146,0.0,10,0.9491863781844699,-0.814563993441941,1.5961664638090205,0.9031236792775914,0.9744142498664076,0.42567564139985514,-0.18720415948798694,0.5743223140610783,0.7578378236483782,0.9743644915858712
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3667711507436016,-0.23446877691001283,0.6332284322106515,1.043718890077821,0.8932236478067915,-5945.804363112558,-10465.923768457076,-11.97835286505731,22315.71779967633,20076.000000000004,22313.811701534094,0.8939584385812362,0.3223705255058142,0.3175017515036052,111,4,,0.9937249901533536,334.36664709508324,0.0,10,0.8504499462494758,-0.7342140444853356,1.618589125846766,0.8962422895889988,1.0263775376297983,0.41160713835984264,-0.1703634445468843,0.5883873861235704,0.74482614701012,1.0246981629747645
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.38842629502763676,-0.26918198677548316,0.6115724886134646,0.9818315315497594,0.9103454225618383,-5076.950481067514,-12251.032877855749,-28.079851330382134,22753.48743021884,20116.440000000002,22751.572724859503,,0.474440064466165,0.3175017515036052,107,-17,,0.9295561057082503,270.75132801446784,0.0,10,0.9699853309221674,-0.8656490002566655,1.6266902952855955,0.9124246735112616,0.9666717268917683,0.4252653404243027,-0.19653850715779314,0.5747319381415071,0.7694680087750037,0.9670798455559442
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3785017988892268,-0.2642251147010777,0.6214972384247522,1.0008561119095638,0.909922926192279,-5542.852242624507,-12056.754786322675,-0.7953167497553194,22812.632764371636,19949.680000000004,22810.57256600938,0.9995173671716459,0.030934699712770547,0.3175017515036052,137,-3,,0.9925349920343003,314.91954852739985,0.0,10,0.9567971920944043,-0.8708862389728359,1.6972589300923495,0.9124319580842672,0.98638416497838,0.4189493759341663,-0.19242554596050002,0.5810452737343162,0.7675688014914928,0.9847182391831677
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37902652110068347,-0.2546278136446369,0.6209720221239323,1.0071242804050682,0.903109274068861,-5224.724017723461,-10999.308366388967,-27.6552196890496,21596.31063458343,20086.520000000004,21594.71520691905,,0.6980605020412949,0.3175017515036052,87,7,,0.9809818767904432,269.5984796053863,0.0,10,0.8808301595041576,-0.7761485647860962,1.5774512562510488,0.9044642369706064,0.9963125755864553,0.4172335905484908,-0.18369805344528647,0.5827596872088996,0.7579234225356166,0.9970489963722624
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3828273640760612,-0.24333579349705597,0.6171723030743068,1.0097430972066093,0.8935569954748848,-5029.428383547151,-10446.630572840691,40.54990487077046,21463.047224114165,19929.440000000002,21461.416264603267,,1.2706997667835824,0.3175017515036052,170,62,,,547.2256865439142,0.0,10,0.8229368107175223,-0.6930771532431876,1.4390535096360182,0.8960090609890425,0.9945248217783588,0.42215586117723547,-0.17603409155268412,0.577841691675898,0.7455939761214097,0.9935739550508517
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.3907377930586422,-0.235081219400909,0.6092617288397426,1.0028891399972522,0.8842461012427766,-5010.273752407715,-10782.557163179881,-50.757973256854086,22930.442338126373,20173.360000000004,22928.563916866256,,0.5671480498511167,0.3175017515036052,84,-32,,0.8310593506546876,253.94041714253436,0.0,10,1.0252296339585207,-0.8183298200179459,1.7169442759739042,0.8867813668343123,0.9853323416136607,0.42760449324698685,-0.16979592810002683,0.5723756331437964,0.7343441690805397,0.986887686962401
0.9,1,1.5146475955500731,1000,5,200.0,0.43588989435406733,0.2,[2.14203517 0.93369148],0,10000000,0.37661640117651557,-0.266763678201042,0.6233825410146071,1.0019602472414042,0.912216312505618,-6047.184987282784,-13077.603146989744,-117.54835418951707,24508.257195676328,20674.680000000004,24505.782219419692,0.9229653762701587,0.2951046990248784,0.3175017515036052,51,-154,0.9908600524123992,0.7140872498745697,547.7192514268647,0.0,10,1.0865911593817554,-0.9971726346757759,1.950862245077147,0.9133556367441511,0.9898636450922328,0.41692407393609926,-0.19387845274836416,0.583074121500345,0.7703162401272594,0.9878097582528053
