kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49336297450635724,-0.05662679036396188,0.5066358820302785,0.8435947459720825,0.5130587064624668,-36.04713319291749,-308.30164872185685,615.7656835010363,2720.878666078289,964.6800000000002,2720.8328462660306,0.7417765949403547,0.38205487362731144,0.40215806241809526,684,679,,,12.125447354365129,0.002328051384021035,10,0.9869239465065771,-0.14144730803603175,1.0151670548504628,0.4986878875982141,0.8351513727506066,0.495081659201487,-0.0349189887262876,0.5049139552343284,0.36298940799690366,0.8553321452697098
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4820575216428071,-0.04148088852143141,0.5179400137897565,0.9892571284090799,0.4634389358334613,-97.73915220858859,-226.28956294565566,644.1408997403818,2725.689170236688,936.9600000000002,2725.640869049809,0.7169561621984945,0.3861888804749821,0.40215806241809526,714,713,,,8.233269812616681,0.01629927083354543,10,0.9706017129817847,-0.12190110893462956,1.0582250092156917,0.47588881086010026,0.957911737273252,0.489147664936655,-0.03003335224046555,0.5108454951397673,0.3465024086668649,0.9587196986736416
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49449926002674804,-0.04694464923023983,0.5055005027631061,0.8435785444141293,0.4727446598809717,-29.352562412947492,-251.11528974620924,600.6691926552826,2673.0150895501256,954.1200000000002,2672.973658686393,0.7437181170913382,0.381695542185753,0.40215806241809526,658,655,,,8.284165602358108,0.015889721883807217,10,0.8922795425166765,-0.11756343895826969,0.9478495036000337,0.48178672552225105,0.9014390400750468,0.4924852321842481,-0.03196637523960902,0.5075126976525925,0.3510778595406988,0.9008283720450538
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48099321992655564,-0.07879601378310933,0.5190065811128154,0.9036338580889437,0.594508942934931,-108.5618389471998,-450.50147052329976,647.7879271865991,2857.5272810294373,992.1600000000002,2857.475784824801,0.7736370451279131,0.37537080051065164,0.40215806241809526,715,711,,,24.24334276034069,5.440327045858062e-06,10,0.9970064582568986,-0.21332640758183444,1.071140035445581,0.5884482168993371,0.8714174552311011,0.4914553611875429,-0.053130684364564494,0.5085419996994626,0.44083714987009737,0.8651148917816212
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5015387039157289,-0.05395593581066611,0.49845578344245933,2.3418401400686584,0.5010610708625826,8.907129819514484,-310.17366004444943,641.2252718607044,2872.872961000319,1012.5200000000002,2872.821813104532,0.7727361930780207,0.3755850851543953,0.40215806241809526,717,713,,,9.783092069616716,0.007509803078348809,10,0.9910987113148871,-0.14398684331478823,0.9854769156789784,0.504355334278987,0.7756384494103897,0.5008473304553681,-0.035942374689183584,0.49914508791649087,0.36628375051603834,0.7735602945653941
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48496732214498994,-0.021897757341929804,0.5150309856850184,1.085727615694224,0.36368508218538415,-83.26224460125273,-121.53217373272463,645.1388196107531,2771.5710528644995,992.3200000000002,2771.5222014899878,0.6058327280264786,0.3974509375230646,0.40215806241809526,706,705,,,2.660666741642409,0.26438910699288776,10,0.8487633946883559,-0.0566445415367962,0.9532079781660718,0.39692484857467053,1.1577980420752383,0.4846162971940841,-0.015799229895692102,0.5153827342917798,0.29065349275512126,1.1714270397627302
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4837290850395215,-0.03033656307495866,0.5162668916300401,1.0311658219962774,0.40993693849796453,-88.25038025429227,-164.84247926905974,658.2978825671153,2714.2366187660627,913.6400000000002,2714.1834777103427,0.7073710848948568,0.38758050856343096,0.40215806241809526,729,724,,,4.211104861126416,0.12177838158359888,10,0.9651083688107256,-0.08599926557147387,1.0180472760597785,0.4079100588422817,0.934690867027299,0.4929474100696473,-0.023817998947901573,0.5070490513374676,0.307663261120643,0.9293030589759458
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46712643707278206,-0.032176180878474375,0.5328678301188053,1.1830913974447794,0.46701993944495523,-189.96291608874645,-186.20550631328996,687.027739516121,2890.8493648973968,990.4800000000002,2890.79390467243,0.7022063155560362,0.38828829900332734,0.40215806241809526,756,749,,,8.300875624676168,0.015757516139453087,10,0.937394232357082,-0.06894505542801231,1.1230125380396772,0.4492262804164493,1.2513354692916485,0.4773629172476748,-0.016334321016037455,0.5226338683660291,0.3251942932150972,1.2582501683756013
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5022044363528114,-0.07854627621456536,0.4977924636006328,2.3420944781703654,0.5870514136248758,11.075537361304866,-392.6451012925515,594.7629676813202,2498.515840535813,843.0400000000002,2498.4737664377835,0.7538845583458408,0.37971866850491176,0.40215806241809526,661,659,,,22.170398614133244,1.5337660137504372e-05,10,0.9456776717011232,-0.20152868028076434,0.9834760932136518,0.5889800438708015,0.8321510570903206,0.49444416570783845,-0.05090129727197382,0.5055490121726247,0.43103165921276154,0.83972444607289
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4540378606992986,-0.04096878780979907,0.5459617511729138,1.2065375062284156,0.5301874867892389,-277.71788422664065,-247.7942036203304,742.602561271693,3021.9081324195618,993.3600000000002,3021.843719843767,0.722958012737864,0.3852626250862745,0.40215806241809526,818,817,,,13.699484747621293,0.0010597286716023113,10,1.028297920189727,-0.129012143423964,1.2636199000200699,0.5142422454865095,1.1551049733807182,0.47480879338301396,-0.028801439568413745,0.5251856342067216,0.3770535312673483,1.1446868957017329
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48333091687672375,-0.03554433434409804,0.5166613347840852,1.004321434461657,0.43513206211496963,-88.83209390295725,-189.75035586222688,608.9303967150785,2666.9239500904478,949.6000000000001,2666.8783358924525,0.7130247492702224,0.38677233067561395,0.40215806241809526,675,674,,,5.720860020107246,0.057244139416780304,10,0.8732801401021288,-0.10126150296875724,0.9431799440306902,0.4593547921135802,0.9515697267214925,0.49106178018589547,-0.027825665071243833,0.5089342968730605,0.3323347356152153,0.9407718000735122
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4822616738105613,-0.012859640501049667,0.5177345411271177,1.256520680294916,0.3322284522873523,-94.19697247512146,-68.47161136578225,615.6638701835923,2656.8611785413277,912.4000000000002,2656.8164187031944,0.7631720644505741,0.37776300151448516,0.40215806241809526,677,674,,,1.5809757185781255,0.4536234368834505,10,0.8582486069267372,-0.030893833020201867,0.9638303147131126,0.35472488143298436,1.3060588835146858,0.48649920335696006,-0.008546161019882181,0.513500790091051,0.2488659501131315,1.288626401883312
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4915805802523278,-0.03631139977088292,0.508418527661903,0.8990958407742973,0.4250619291474399,-40.7713062493776,-176.19589785434735,598.379683161875,2424.3905365311907,801.2400000000001,2424.3485236941656,0.7268172085338761,0.3846434176621451,0.40215806241809526,658,654,,,4.856317623963924,0.0881990742565496,10,0.9151509079546796,-0.11942435020944568,0.988416517219669,0.4817009889549772,0.934214757239336,0.49157027342367654,-0.030173490063796063,0.5084284612983043,0.34340370860862524,0.9216030821015029
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4914663274336739,-0.03343772804659749,0.5085247887351025,0.9099713973219465,0.4104135567022949,-44.66478651957384,-175.54640146281497,595.49434667057,2622.776298258557,918.3200000000002,2622.7338521634224,0.7643250031603147,0.3775095794306747,0.40215806241809526,657,654,,,3.7225372653282762,0.15547526420325242,10,0.8921017068945396,-0.08356265420279292,0.9634095439779911,0.42235416743976806,0.9870415335418004,0.4909537896365818,-0.022056983421618218,0.5090362909596267,0.30168539093117996,0.9799057808299139
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45276962063951887,-0.04497409836146299,0.5472276052972594,1.1901031849914214,0.5432792194214864,-267.2564965129631,-254.72043966901936,646.3243451860218,2830.0589675090728,988.1600000000002,2830.006429597064,0.7514739443598287,0.3802023335748279,0.40215806241809526,711,708,,,13.820350277993,0.0009975830654865847,10,0.899621890670579,-0.1346376209684253,1.0993892207112266,0.5359745624651926,1.1045370766090226,0.47626558527492574,-0.032650813031298694,0.5237314661118281,0.38652193407031077,1.099665019041486
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46963981168442526,-0.05558345641896091,0.5303577930406169,1.0351767484902399,0.5366153921227117,-149.9137303430536,-274.7043028047976,610.3163117950442,2469.8557826762076,800.9200000000002,2469.811680593282,0.7627860213074635,0.37784731506968683,0.40215806241809526,672,670,,,15.894846261473205,0.00035357210081043977,10,0.8853989898238668,-0.15558848993931923,1.046727731157852,0.5541756183052167,1.0245461576614834,0.47818429841537013,-0.04150428967465713,0.5218146331378425,0.4140930176675237,1.0273616245157637
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46881567945358116,-0.05233194385291512,0.5311808599283785,1.0538718060637409,0.527806848680102,-175.50471832582716,-294.8234137220118,653.2778421529973,2815.2851813334055,987.2000000000002,2815.2343511503286,0.7047870401456043,0.3879381861053975,0.40215806241809526,722,710,,,12.212030970811373,0.0022294162804826767,10,0.888923463378692,-0.13203884823172585,0.9959605200696477,0.5124873185196931,0.9779420045135433,0.48678632468095634,-0.035121395390168064,0.513204896403021,0.3736531159946132,0.9652671254327249
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4958629276218377,-0.05159315495671454,0.5041332072898971,0.8252470112656204,0.49198213300659654,-22.924272859351433,-287.031085087769,651.1570863638642,2780.1691062575956,965.1600000000002,2780.1190517318605,0.7102848546268552,0.38716845197659694,0.40215806241809526,725,719,,,11.547406673120411,0.0031082253689912465,10,0.9519523292360645,-0.13390257034636005,0.9934187888757219,0.4945109192229646,0.8622072980660119,0.49489551809393795,-0.03356905522833302,0.505102964912254,0.35662660317955536,0.8608387073734336
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47575878644206104,-0.06362144901962205,0.524232654926419,0.9672420401673387,0.5532474449431835,-134.91677761913112,-354.46678660037753,615.3426257968285,2784.296740212626,994.6400000000002,2784.2513155114643,0.7685282799384564,0.3765647942466379,0.40215806241809526,679,678,,,16.981979005604032,0.00020531000474621752,10,0.9204781908619368,-0.18473850818067739,1.0581900392545915,0.5764817025521543,0.9637837434734097,0.48145909171355733,-0.048194791911146166,0.5185393359951869,0.43268575357505884,0.9690181907735735
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47898118473021944,-0.04095455745320173,0.5210160628976639,1.0222516799411339,0.4672245893619853,-111.06729630258329,-216.65822099295758,615.0089010517321,2643.313959087969,927.3600000000001,2643.2673203921895,0.705581389275835,0.38782899926696734,0.40215806241809526,680,677,,,7.239109228140048,0.026794607776730928,10,0.9039824570895855,-0.10574310149123978,0.9974008231008005,0.4656459710693944,0.9933729990750744,0.48649059554084917,-0.027825210395342113,0.5135072132045815,0.34134403168519367,1.0113763147575194
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49602120472779826,-0.07447163513070995,0.5039725428577656,0.8120201924831514,0.5746056994045434,-19.49627345662464,-365.8219737734549,568.4609140062298,2455.152803604049,846.6400000000002,2455.115736819594,0.7641557718215342,0.3775469295924443,0.40215806241809526,642,637,,,14.835790044359129,0.000600411669503087,10,0.934684760853481,-0.21253399859519598,0.973466408614174,0.6046474435320685,0.8308903849181923,0.4965503557040465,-0.05749812416825944,0.5034458290455864,0.45453813873806537,0.8153436049667333
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4666696252002292,-0.051867915366154926,0.5333279995365272,1.070764748316588,0.5305198976053997,-177.24884205383017,-276.08706653467357,665.807111653644,2659.86594455799,872.5200000000002,2659.8170705234747,0.6977771759843056,0.38887307160153445,0.40215806241809526,734,732,,,14.260788039107842,0.0008004039505447036,10,0.9387832306305032,-0.1265223523676449,1.094866414528909,0.5050713691821519,1.061746092561343,0.48002347703579573,-0.031183332997528797,0.5199755765418757,0.37137197755911205,1.0702676027367948
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4717054064631002,-0.03447069383303601,0.5282939797754631,1.1287789291501045,0.4606548178950178,-150.11697487960654,-183.09043600376128,614.171975268434,2653.803318419695,928.4400000000002,2653.7587585815522,0.7263628829171527,0.3847173014644604,0.40215806241809526,671,670,,,6.372928651656863,0.04131769890791748,10,0.8688310139709728,-0.09240267859321286,1.024393981636106,0.4757218687032124,1.135245492587983,0.47965017798749976,-0.026486794319127385,0.5203481755473555,0.3538902775898522,1.1129439064673252
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4657316122480951,-0.049451106598377134,0.5342676960431995,1.0882033105046383,0.5249984902188295,-160.04522679196,-231.1440224337172,594.9501593361659,2335.8468295876896,752.8000000000002,2335.8061206061307,0.7188364246941985,0.38590340111166255,0.40215806241809526,661,657,,,11.318977322953094,0.0034842980986197203,10,0.9105132235543807,-0.12417949203633377,1.0451480725728346,0.5024368432879976,1.0337761609773852,0.482525605757276,-0.030391964604238774,0.5174725972813883,0.3619952071518964,1.0462920105066922
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44022584415312593,-0.07223813028450755,0.5597685745462971,1.1308780335428876,0.6300629607325129,-298.546054059358,-361.0202988092905,599.2315651703371,2497.8173737393354,844.1200000000001,2497.7749774810936,0.7347982155983968,0.38330099863636846,0.40215806241809526,654,652,,,31.26401930974166,1.6259398150086923e-07,10,0.8237053335399895,-0.1860134838216344,1.1244298309057217,0.6279237373003298,1.1253011707980198,0.4611375796902351,-0.048835168797080226,0.538848045312363,0.4710947922089834,1.1214366560238778
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4599753216323587,-0.06900568168708035,0.5400239012731362,1.0480536239237161,0.5906486154977765,-220.13885916902038,-379.7885060668989,634.4230260710157,2750.6873896220154,934.3600000000001,2750.639313944099,0.7855102058483611,0.3723879525649903,0.40215806241809526,700,695,,,22.740702272973962,1.1532387962587265e-05,10,0.9407901072800212,-0.20361270946681523,1.1294714723692945,0.5969352687959608,1.0023416402007246,0.47751338345598315,-0.049169677447842286,0.522484258073631,0.4417747016635817,0.9998533726042154
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48510121405677203,-0.05299494324813087,0.5148888015206776,0.9222365866661997,0.5053177007737758,-80.5334272008901,-286.8810117643263,651.4593035086532,2705.4358488314037,923.4400000000002,2705.3856987560607,0.68528693777718,0.39041834700441247,0.40215806241809526,726,718,,,11.196528571197366,0.0037042877252992934,10,0.9529279694287982,-0.12963289158143254,1.0067536589390118,0.4879275752627768,0.8877482987373555,0.4933244503866681,-0.03276825242247324,0.5066644137407007,0.3540860615052659,0.8858015601882635
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4773935889711274,-0.0652117082035172,0.5226048706919579,0.9521125495817633,0.5564130685210327,-113.54056795915542,-327.8104444948059,632.7177188112508,2512.284758947703,797.1600000000002,2512.2369836574667,0.7677963950215634,0.3767316951196182,0.40215806241809526,706,701,,,16.763264087671132,0.00022903584372646613,10,0.9767215226701044,-0.20173664168227676,1.077995995752017,0.5802905913867364,0.9083610954623829,0.4869555367606554,-0.05138408925178874,0.5130273516816399,0.4378624806009446,0.9096249924762386
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47070196013007876,-0.053546816225642044,0.5292918343790722,1.035551717665241,0.52825446355354,-155.49203661452944,-284.41862258993564,610.5794261402575,2654.4342520489813,947.2000000000002,2654.3890297894627,0.6851512890942942,0.39043432738053313,0.40215806241809526,675,671,,,12.31843499906891,0.002113906757743589,10,0.8954381189521506,-0.14925520922803723,1.000598380566744,0.534874503636028,0.9547519474651267,0.4859057456408256,-0.03891684960372089,0.5140916435670481,0.3910282523855767,0.9591180134894017
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4761813645356585,-0.05338335918493821,0.5238152711684909,0.9950460514393493,0.5185772854716734,-130.37473915529154,-292.4983315090652,619.1670887146457,2738.1730267719,965.4000000000002,2738.1208795774305,0.7543379615245632,0.37962662648120993,0.40215806241809526,681,679,,,12.592215713800776,0.001843465864944882,10,0.9161991222833065,-0.1548425557259799,1.0663599653427656,0.5439120966308127,1.0111384166977546,0.4810907228715701,-0.03870019818411873,0.5189035990852618,0.39827484275384295,1.0126153536904248
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46337065382027764,-0.04710675134749981,0.5366263637039654,1.1156117845409215,0.5231474890762998,-225.29263701024584,-290.030402331199,679.9677702597777,3076.558755423696,1107.2400000000002,3076.502551830995,0.7432936503043939,0.3817745834950809,0.40215806241809526,746,740,,,12.28414649518716,0.0021504605562066015,10,0.9161443165361324,-0.13351008219722657,1.105234908879482,0.5278552323808795,1.0934859142557638,0.47748892618461375,-0.03118755769746131,0.522509767176505,0.37797020913425167,1.09799391668119
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44461613985023085,-0.06424880137332573,0.5553801146145798,1.1409780385520234,0.6054734822917734,-266.61609664045517,-309.46195897348576,602.3636991012633,2407.369930727062,773.8400000000001,2407.327322238921,0.7591725414737237,0.3786235782007348,0.40215806241809526,661,659,,,24.70481511354296,4.319341677549993e-06,10,0.833325973795188,-0.16480247949677423,1.0937900105216927,0.5982920921718908,1.1197760373561219,0.4649913178821422,-0.043785755772520855,0.5350080658831962,0.4490374340857166,1.1226277379695964
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4791038897430292,-0.057257225354719624,0.5208921738553617,0.9601849497195094,0.5279423972473574,-103.37698870618149,-283.57787683433367,580.1222632286364,2475.1241668432413,859.9200000000002,2475.083765303873,0.7223801393934093,0.3853537275152218,0.40215806241809526,644,641,,,10.386992773647957,0.005552558942164332,10,0.8911518543901841,-0.13537246686949947,0.9877788373481023,0.5151604858954161,0.9567993470053888,0.48793321921580207,-0.03571032306996349,0.5120649626687618,0.3744398754401852,0.9483174939070952
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46695017140333833,-0.037073380667125864,0.5330490089606119,1.149144533746121,0.483121701496909,-194.84780293545293,-218.82872619112223,716.1501372859038,2948.864399114722,962.3200000000002,2948.8039216657917,0.7652168646193235,0.3773118703061218,0.40215806241809526,786,782,,,8.492382840181705,0.014318663968506451,10,0.9824862053701774,-0.11356298925634346,1.16272115615667,0.48799218018028995,1.1207948001677441,0.4790366706812332,-0.026036571867854404,0.5209589016317006,0.3540125363392771,1.1243088299750121
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5084792075912454,-0.018174324543830327,0.4915139559878611,2.1377780144733536,0.31881409912072695,45.10059352849717,-96.5922522148739,625.1529303759786,2653.5212654015786,930.6400000000002,2653.475301453802,0.6647609730415591,0.39265742551124255,0.40215806241809526,690,687,,,1.4265627146851454,0.49003358111274975,10,0.965272171764452,-0.03965086222460913,0.9286403867936459,0.2969504497438787,0.5690332243277855,0.504390849658319,-0.011260492679052068,0.49560475815251653,0.21727249400612691,0.5994141054828872
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4706848298426095,-0.07519460270507078,0.5293144852841297,0.9711427986241652,0.5934595334431249,-168.94377481745616,-433.65900099525675,658.1852330130911,2882.4331759846164,1002.2800000000002,2882.37810628889,0.7579846111648525,0.3788737535938424,0.40215806241809526,731,728,,,18.42675030377474,9.96969820378224e-05,10,0.9577574575169241,-0.20742575722067766,1.1013744877807634,0.592847032503121,0.9520360092316792,0.48021897034102856,-0.05013209720678138,0.5197802520843615,0.4411333848025232,0.9733066276258161
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4663951096751989,-0.07088034071702035,0.5336030305060373,1.0066336669821636,0.586614581856428,-172.62874036140101,-364.3472999042593,595.6612015612466,2569.177840652789,868.4400000000002,2569.134254247297,0.7904171904627838,0.3710637064824094,0.40215806241809526,662,655,,,20.141550267229576,4.229781476638994e-05,10,0.9025332635438401,-0.18192080732644506,1.0253749434565913,0.5763740280753487,0.9482017718586524,0.4853139297837702,-0.04748921666785565,0.5146777625381037,0.42526507945231357,0.9353191737093022
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4528684078985943,-0.04681429650029107,0.5471278916821906,1.1795601590031586,0.547514355303845,-255.92444246734408,-254.4312253984023,653.2252457797573,2715.7763748597827,900.8800000000002,2715.722972377321,0.7597137832265123,0.37850877824802964,0.40215806241809526,725,719,,,15.213971315440387,0.0004969676335052631,10,0.9135098059110405,-0.13782012212385591,1.1459647672503275,0.5458830669295628,1.135701902806608,0.47263328305354974,-0.035212283140272194,0.5273627126241697,0.40469047379036316,1.1157195870614767
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4968725213393981,-0.015913073672052226,0.5031144170461985,0.8815745498328846,0.2880436487379943,-16.754098205140732,-86.02400103761134,605.6263205107435,2699.201239408973,961.9600000000002,2699.156634797788,0.7490067189946122,0.38068759437782945,0.40215806241809526,672,671,,,0.752990264619697,0.6862624581916479,10,0.8985129541473065,-0.04611477257357768,0.9413730694892392,0.3236689359936427,1.0029083154917806,0.4951585311450545,-0.012228944590456583,0.5048349978550661,0.22640046651620896,0.9737682916285999
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4722063052054139,-0.0720095444133218,0.527788060921995,0.9694417787123442,0.5827702520419793,-153.18912032168416,-397.20848677116584,665.5937962503666,2756.85109065697,907.3600000000001,2756.7977732076456,0.7661442422281433,0.3771047248750441,0.40215806241809526,742,740,,,21.27319576981221,2.4020621078868487e-05,10,0.992466524033905,-0.195632517261268,1.1757473559771587,0.5764738211798957,1.0044358285389963,0.4777536983578555,-0.04585999825617891,0.5222430732550953,0.43014007831942563,1.0112088889614121
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5032021252249728,-0.09682550951389784,0.4967966823854249,2.339629997221089,0.6382227729893251,17.075361374863018,-515.2320098746034,607.6570187188117,2659.756131572549,905.4800000000001,2659.7087330056825,0.7974406198426388,0.3690671852399649,0.40215806241809526,689,681,,,23.71192978961482,7.096102311976438e-06,10,0.9986961100479781,-0.26295262215604176,0.98990024899332,0.646795226136895,0.777036351904829,0.5005352041924555,-0.06831791833856679,0.49946351108783127,0.4903348455943647,0.7814765307025354
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4988474938106099,-0.07262165296418396,0.5011471683761668,0.7932461649838684,0.5683627988526849,-5.716830003864486,-364.19211047051954,573.5354231106312,2506.429882673251,884.7600000000002,2506.3913783899866,0.737538599029495,0.38281996330667645,0.40215806241809526,638,634,,,15.182636253297014,0.0005048152048497956,10,0.938434115229554,-0.1708154286577974,0.9316173902440517,0.5558642050807436,0.7754227463909453,0.5018741994040671,-0.04404943369756565,0.49812514785239215,0.4025748515818056,0.7641334693915633
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4477188731530065,-0.02879034057112971,0.5522719832511599,1.3188625291166611,0.5231550668910987,-292.58203269785025,-161.31071890256825,620.7623873643394,2798.76524718117,1009.4400000000002,2798.7191284721384,0.7427368944708914,0.38187784847196304,0.40215806241809526,676,675,,,12.146527605836027,0.002303642293133734,10,0.8400422634727441,-0.08292443159159031,1.0458672902303117,0.4958428291202951,1.2316698402781632,0.47305330373426563,-0.021515184525957753,0.5269456769765702,0.3592065005612235,1.2338987534863075
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4602888669902213,-0.029397761703131103,0.5397105835394266,1.2518662106389513,0.4819857162990547,-224.82847157181433,-166.64807221814397,670.5819538172923,2831.6610407451944,947.4400000000002,2831.6079424278373,0.7670191482510197,0.37690782604604534,0.40215806241809526,731,726,,,8.346968963417876,0.015398510704963342,10,0.929796174080299,-0.07282877428202565,1.0920663093093055,0.44124669655919113,1.2050459384063905,0.4783959866698538,-0.017301901817294813,0.5215909384513724,0.3238657067753237,1.2330883588174242
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4645787557522627,-0.02919762363054648,0.535414279488587,1.22580590293452,0.46657377996840194,-197.0480313864214,-162.62451023985426,660.1726394986587,2782.564090683092,964.6800000000002,2782.5086215304086,0.6744152349444971,0.3916478814876791,0.40215806241809526,725,723,,,8.81290996740841,0.012198345103423658,10,0.9463699533359007,-0.10863605355443907,1.0908847475274923,0.47653495144986974,1.0788681181906656,0.4823474362705715,-0.02675818850659743,0.5176481448397591,0.34712570936350035,1.0769538311220141
