kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48215527531777896,-0.06023323935682586,0.5178432204596694,0.9292487294360073,0.5347885314157749,-100.255559814332,-338.803181699005,663.4882373875771,2811.0180994076177,955.9200000000002,2810.963924977592,0.7421193858883668,0.3819918397331312,0.40215806241809526,735,730,,,14.125381446170387,0.00085647046591808,10,0.9983440270568992,-0.16928067225459817,1.0317301705523045,0.5357778672347498,0.8345451677418447,0.49570424250141826,-0.04096971254121483,0.504294550572293,0.39017273811592323,0.8376260278476448
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4798640696831968,-0.05687854027364735,0.5201343060068652,0.9553671929408125,0.52566553365501,-99.61324113810828,-281.65813657026064,577.9198783184348,2474.794114673583,827.8000000000002,2474.7537406787446,0.797899206022698,0.3689324991843471,0.40215806241809526,641,636,,,11.017681133062377,0.00405080129615476,10,0.8955288103269539,-0.13396310349649293,0.9513983754666052,0.5080575102783768,0.8881881535581142,0.4919312842939244,-0.038124945124753166,0.5080605097534588,0.3802700865612641,0.8896272639043004
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49953658392199823,-0.07485383701107527,0.5004588604455886,0.7884043514728788,0.5754836578499518,-2.438083549983526,-405.505928257685,626.836811894908,2707.634323022579,933.0000000000002,2707.5879653423144,0.7566775708482258,0.3791461987298532,0.40215806241809526,701,699,,,17.110007795824956,0.00019257903868918902,10,1.0060593274714396,-0.1984313002839115,0.9688063475222545,0.5795560392059292,0.7386009361134808,0.503657730051889,-0.04893196189023797,0.4963387689439143,0.42277010357521994,0.7480740853545045
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.493396747489118,-0.027414843598730303,0.5066023999284268,0.9032460459829472,0.37400227740946146,-35.43854364687858,-147.56254604091168,665.900801514749,2688.490669695615,881.2400000000001,2688.4375633528643,0.7265040988627537,0.3846943650211404,0.40215806241809526,733,731,,,2.853739016303542,0.24005925070985357,10,0.993091662547738,-0.07469843745966015,1.0698355322030892,0.388037535569817,1.0226684296851423,0.4893068200116387,-0.01775074979784671,0.510683619519443,0.28210630918282065,1.0563931762034913
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4791629931555053,-0.022216830671633797,0.5208363409214017,1.1616736805348338,0.387488923157952,-104.18409579304029,-111.26347625561496,598.4538436247641,2501.3667539980233,858.2400000000001,2501.325505394133,0.7011197999820106,0.3884336142685049,0.40215806241809526,659,655,,,2.8354884311410156,0.24225988706397983,10,0.8278424349637462,-0.04166242433565891,0.9563513914934315,0.3976321443119911,1.2831725005462775,0.4822705748995571,-0.010980483993394652,0.5177274844416917,0.2829744659132372,1.293525839277593
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46214457430646716,-0.048074992069294345,0.5378535911345357,1.1187080401102056,0.5288011433895348,-197.0772246747587,-250.4899686946518,625.5643685789041,2603.693614198388,898.5600000000002,2603.6504958876412,0.6583195621413904,0.39329097107918043,0.40215806241809526,684,683,,,13.553351567234076,0.0011400584070691,10,0.898598623374136,-0.11917746788851764,1.0575823706692735,0.5054768149801188,1.079516291298789,0.4796607278837902,-0.030789498045601434,0.5203389843449945,0.37075433665704477,1.0772888985422941
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4942888472879705,-0.06289312593029989,0.5057098430399141,0.8305792995109423,0.5359822448460134,-28.69119269678076,-316.64829062375435,576.3662348819248,2516.2807035812407,892.1200000000001,2516.242188752598,0.7243192635226121,0.38504636968236217,0.40215806241809526,638,634,,,12.59664544226931,0.0018393873566718844,10,0.8815924240609918,-0.13696424001699575,0.872123478555716,0.5199359332223582,0.7681214334492527,0.5009233555725523,-0.03862467069328566,0.4990749316906332,0.3787584286536043,0.773436435322722
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47466127429976745,-0.04917535413944694,0.5253342718521904,1.023072089858954,0.506396601397716,-133.3720794769474,-259.11979554824626,616.2502578133551,2633.0458707182906,892.1200000000001,2632.9999753495485,0.7710274790960289,0.3759870964194956,0.40215806241809526,684,676,,,8.273417158003383,0.015975346656737832,10,0.9076347768242577,-0.1456343203097785,1.0419636613851475,0.5315609595674531,1.0014565580539554,0.48256421505986963,-0.03884124824292004,0.5174346929457967,0.39615270650739687,0.9963611573100818
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4383334611638319,-0.0319959382031787,0.5616663227653514,1.3312971442751504,0.557863836817108,-330.95555649648867,-171.87792704939062,621.1953841058667,2683.860071315945,927.3600000000001,2683.8097342795522,0.7525699916042362,0.37998360491835514,0.40215806241809526,683,672,,,14.237692050192052,0.000809700586365647,10,0.8069097571776513,-0.08185185981909028,1.1087062664084626,0.5513425405169355,1.3222896510628048,0.4596591789658428,-0.02267477192155418,0.5403393120706047,0.41161107754496107,1.3147571256915889
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4931023305329975,-0.05680853763646068,0.5068927132503066,0.8456736988996298,0.5139046667366495,-42.94760987817713,-354.53323998106976,718.0168178018318,3118.5007938552917,1076.4400000000003,3118.4412959441916,0.7483843676912614,0.380808467232847,0.40215806241809526,796,791,,,14.82986995013396,0.0006021915492961938,10,1.0788248542516012,-0.16241930942715876,1.0936152703672513,0.5102827735892475,0.808148241680783,0.49770313858311666,-0.03739932572779101,0.5022964965703538,0.3734036937332351,0.8160644712597467
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.507018634974757,-0.04289369444114008,0.49297843988575296,2.2750173922944126,0.4554857395814737,32.235542787582176,-196.8031234471845,568.9077432909554,2292.616429046419,756.7600000000001,2292.580975910462,0.723538055032893,0.38517076120493576,0.40215806241809526,627,626,,,5.7170140239013545,0.05735432569833365,10,0.930617558973121,-0.10936488703567564,0.8952972780166505,0.4652154787645096,0.7053496226607302,0.5046577341782348,-0.03137302822063852,0.49533998222605724,0.3453994501190662,0.7116871386644961
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4461678226851793,-0.024338295271536966,0.5538236417991496,1.358174586481662,0.5208397744158968,-341.51999757237706,-154.6663941218977,743.5670820925932,3173.2880732826598,1117.5200000000002,3173.221862279086,0.622755620104678,0.3962844157961995,0.40215806241809526,814,804,,,12.558408695550812,0.0018748917627198214,10,0.9290654628719632,-0.0816004884653345,1.1748170631496497,0.49593555383250715,1.277688296150761,0.47112716532858695,-0.01986823258570801,0.5288725407038279,0.3619525697551483,1.2694379946771726
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46920646751001965,-0.06314024076881597,0.5307896397012011,1.0121159414318195,0.5605184750227733,-189.79744699442313,-389.488412045337,675.3263802016995,3082.880460636681,1114.0400000000002,3082.8219933786613,0.7521126698577283,0.38007510695079977,0.40215806241809526,746,740,,,14.068856681230047,0.0008810216653013514,10,0.9436498256553592,-0.1926278883077763,1.1026902835140238,0.5817427677835252,0.9811517490076055,0.4793882717154858,-0.0479005472866913,0.5206016955923374,0.4346069446944674,0.9885306700557611
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49528635592504333,-0.06046728383821553,0.5047097270898302,0.8241777396259059,0.5268498803245355,-26.23294020797009,-337.5529197497764,647.3599480565,2789.8946427917263,946.2800000000002,2789.8428769291013,0.7778471212337444,0.374347439426174,0.40215806241809526,727,724,,,12.365166808144462,0.0020650860059371334,10,0.9571047058359639,-0.14946801454134004,1.0208686228906827,0.5173943364211318,0.8904748945731322,0.49091781137309004,-0.037632954202071134,0.5090810427203109,0.3791108084581906,0.9037949123059916
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4987982542973318,-0.07173810168221986,0.5011998102273831,0.7936902638551574,0.5655160693210286,-7.60058792106367,-458.2609156745137,754.1306083387901,3192.302082651927,1088.2000000000003,3192.2345656163643,0.7175309032744693,0.38610206549122755,0.40215806241809526,835,830,,,20.986495882547484,2.7723006185476073e-05,10,1.0937555152319045,-0.22328819435317676,1.1177204253502824,0.5800171640711762,0.8122042662204997,0.49715182035275673,-0.049980782805793364,0.5028479354909572,0.42664118824553576,0.8138589115962022
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47652372760239936,-0.06012013502929952,0.5234760811722099,0.9713730852829454,0.5409390909176574,-135.5077683388859,-347.3595920542035,665.9245669694458,2887.4281696531507,993.9200000000002,2887.373419554617,0.7591044650921556,0.37863798124292963,0.40215806241809526,734,734,,,12.695710393339894,0.0017504975858864125,10,0.9316754092883234,-0.1792117337989367,1.0920646232456062,0.5700919803275132,0.9957785077379764,0.4808322170456711,-0.0438440632446298,0.5191673843415318,0.4179540025289631,0.991467503920815
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4895135809457239,-0.044634840173073134,0.5104864890381791,0.9005874764408516,0.46642882565196636,-57.300319010080244,-244.3064701697852,663.012657335224,2734.8906102626784,910.8800000000002,2734.8392776190103,0.7350389800809416,0.3832591578394097,0.40215806241809526,738,734,,,7.789281390775937,0.02035068523074457,10,0.9602249292088116,-0.12747542000551182,1.0285620828106175,0.48408429085469473,0.9163404573193059,0.49077678939115893,-0.030549299724838042,0.5092219290748339,0.34639079303239956,0.9319937077110753
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49178644836794344,-0.0422468484807112,0.5082134304333138,0.8812540974389018,0.453452157400919,-38.285872268470285,-197.25264532657775,529.4520641549966,2333.2170030927437,827.1600000000002,2333.184386073782,0.752761424520925,0.37994520083310573,0.40215806241809526,587,586,,,5.117679947290536,0.07739446801267036,10,0.8517095403498869,-0.10619923165149196,0.9194940478058621,0.4728698819291739,0.9398587579077078,0.4885729777566928,-0.03019436102894796,0.5114197298680033,0.34828295092684786,0.9662408048576901
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4744292816462908,-0.06424741293088873,0.5255698513146244,0.9746402793521635,0.5568481520356047,-138.25328763082143,-347.67039010502253,644.8966659124155,2704.4441179865553,915.4400000000002,2704.393865342683,0.7351554505269466,0.38323888828200725,0.40215806241809526,720,716,,,15.714651941229066,0.00038690709025634984,10,0.9401633683751061,-0.1710649842391943,1.086813670753279,0.557044004331338,0.9878726666252476,0.48168027471350777,-0.04174173856606148,0.5182947358529671,0.4087685561179054,0.9920578453780596
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4610660505262549,-0.02726096215101019,0.5389294561491466,1.2651006018058029,0.47381040629564247,-217.6515770234596,-152.5720220736039,625.3742167634252,2795.9295397373203,985.2800000000002,2795.8796458227075,0.7720198850363444,0.37575431563415335,0.40215806241809526,686,681,,,8.251245590716518,0.016153431172812538,10,0.8882470976622368,-0.0695983610054599,1.0681872479284915,0.45643824686357043,1.2415875724397771,0.477108011619932,-0.017638846442755304,0.5228912088737007,0.3305753276397474,1.2425381397997088
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45865025744154975,-0.06839444207339411,0.541348141352606,1.0571537314595116,0.5910951375586526,-201.0488958447727,-332.7453697979078,625.651461107841,2431.553078397195,771.0800000000002,2431.5073679095026,0.730488284210962,0.3840365303917571,0.40215806241809526,689,684,,,23.318884447440006,8.637112574927386e-06,10,0.8993269290308737,-0.17298991498165825,1.114973680727368,0.5802174322581783,1.0640835406581874,0.4733476223970626,-0.04196478366589463,0.5266512017668069,0.4252862648521443,1.0683124317138
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4788549496351759,-0.01725815935269729,0.5211443152934472,1.227991383565914,0.3682710892384112,-128.6779306281386,-105.25624830682608,667.3447503456865,3044.5963587555634,1099.6800000000003,3044.542137256238,0.7533518439790238,0.3798263749336609,0.40215806241809526,732,726,,,2.9346847087386707,0.23053735835869738,10,0.9392618645509181,-0.05105789708308196,1.0925232334649395,0.4076978008428658,1.2769270665728227,0.4819609847068792,-0.009795655526205023,0.5180249439789874,0.28079993592111163,1.321977930246439
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47318206013333464,-0.05092240252770298,0.5268010255189317,1.0275347460830915,0.5151347303310088,-151.3822858899019,-287.7692977075396,658.8262632125104,2823.6374477690747,988.4400000000002,2823.5844152612203,0.6933498565942637,0.3894379120120238,0.40215806241809526,736,732,,,11.631531119435456,0.002980197934439599,10,0.9376212891222164,-0.13327117923642814,1.0647288734655396,0.5069951064631066,1.007886992736205,0.4829236294788407,-0.03450813057721693,0.5170693060085485,0.3781436828608662,1.015116870339842
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46582681836385936,-0.04862042005173222,0.5341713488310459,1.091526388792754,0.5222407780536914,-171.38148563531956,-244.0348361127807,586.2756032460424,2508.2419563662847,875.2800000000002,2508.20184854808,0.7158581278097316,0.386353652854452,0.40215806241809526,645,641,,,12.145478547818119,0.002304850937299485,10,0.8549029528617006,-0.12161058740020318,0.9837407662223349,0.5103035159206556,1.0289660436472587,0.48364044481891044,-0.03387482160736757,0.516357038224377,0.3740892931262816,1.010337035283033
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49334249462549956,-0.02893646403100644,0.5066482248071759,0.8980981442523315,0.3829969244544219,-36.2923042686775,-158.27687049387058,604.3163196932974,2732.8939775223034,971.0800000000002,2732.848027592514,0.7781825223284271,0.3742643305804389,0.40215806241809526,668,666,,,3.3224803051601572,0.18990332490917428,10,0.8887519912695357,-0.09763863286897907,0.9170489792288808,0.4438577569567171,0.8573506937860724,0.49673822925836175,-0.028265263769553958,0.5032606019105159,0.32815155747855573,0.8428331446605202
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48216656595357144,-0.038688068069692834,0.5178296852043716,1.0011313685451964,0.45137458367001243,-86.82794981506099,-188.59362177496536,594.300673763707,2435.7738951720858,812.6800000000002,2435.733334192318,0.7299099755303736,0.3841333140055553,0.40215806241809526,658,652,,,6.10272165142469,0.047294520979968224,10,0.8954601649005014,-0.10246865229138731,0.9913576963736368,0.46276980813031043,1.0042326354290105,0.4862259045669188,-0.02878793806421401,0.5137688275055778,0.3463980783791194,1.0084978247156995
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4804577406038456,-0.029922633591112444,0.519541394089226,1.0743532574901735,0.4169786631881669,-107.4630169743752,-164.77365463025856,595.2297508066882,2750.936180467058,1006.7600000000002,2750.892307105998,0.7623101671558599,0.377950872868968,0.40215806241809526,657,656,,,4.424165158462758,0.10947242595151618,10,0.9056695269592198,-0.07813210489049355,0.9980931552123818,0.41728062224327167,1.0524554241638144,0.48765712154269336,-0.02164586158698154,0.5123276058250033,0.30810222190999875,1.0443818824413602
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4559084499638134,-0.05089230720642313,0.5440883477152403,1.1421706202704995,0.5506500844276312,-207.55106562986467,-239.74625769026147,584.8272471078191,2354.1662598437683,768.8800000000001,2354.125104347451,0.7430427383734508,0.3818211792103116,0.40215806241809526,648,644,,,14.12631276954481,0.0008560717332803947,10,0.8761028014669245,-0.15750317435822525,1.0833227694976155,0.568113871032704,1.0763274018199047,0.4735309599153525,-0.03986637492274993,0.526463015045697,0.41795842078018164,1.0784295919853004
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4799371282929916,-0.04912895053450757,0.5200584290216588,0.9790537867178983,0.49735965553805306,-115.12999402303785,-282.23993935405923,675.5495784803556,2870.638635916992,977.5200000000002,2870.5831923728138,0.7428985085905547,0.38184792073356066,0.40215806241809526,751,746,,,11.233624759895257,0.003636213522076548,10,0.9643074242542755,-0.14230359944676435,1.0666732032095525,0.5091532093348597,0.9580315920766241,0.48718661458773005,-0.03468017671621622,0.5128093649444322,0.37108238500701324,0.9623307662060157
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4649878798932092,-0.04186654282865916,0.5350102065809541,1.1334036791166153,0.5034011933466138,-185.0893246772564,-221.53326674292308,606.8337641390578,2644.1382232413107,932.5600000000002,2644.093805662306,0.7264939221696947,0.3846960187897149,0.40215806241809526,668,666,,,8.63807884494049,0.01331266524965058,10,0.8940467734433032,-0.10843550912429147,1.0513701566750677,0.49203636570989856,1.0991911028985242,0.4806723862327033,-0.027267889391068008,0.5193229811479191,0.3539927791522323,1.0936753349332042
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4709522304384475,-0.057267080907698865,0.5290454322059899,1.0199399226341122,0.5397505159486157,-144.1604649317413,-284.44481590952245,574.0374657459053,2482.3863615180144,881.0400000000002,2482.3449761230427,0.697685864409244,0.3888849174985138,0.40215806241809526,628,627,,,13.005514292431657,0.001499299700511214,10,0.8634087645509643,-0.1368837585098504,0.9774159824120849,0.5267788136527357,0.9826963272966714,0.4849031832697516,-0.03869581665241686,0.5150881474903916,0.3916608591248921,0.9713386898775895
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5019161786807835,-0.05955750702654037,0.49808391313020406,2.3400464329010786,0.522897418688814,9.95862863846359,-308.2465526772527,622.0711785863155,2586.4838803825987,867.3200000000002,2586.438736439555,0.743002639117623,0.3818286171079619,0.40215806241809526,695,693,,,11.92577223539298,0.002572476777014332,10,0.9857211401884854,-0.13279797226425333,0.9992432928322645,0.4861029562033309,0.8108324509842519,0.4971804000172111,-0.03243059132149769,0.5028163919908516,0.349645907226659,0.8287358806692109
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4683812498927723,-0.07383991746683805,0.5316173199198864,0.9875535849022163,0.592314863399246,-165.3350429437228,-386.40159784299146,646.6357487366794,2615.40509530377,854.3600000000001,2615.3552117451873,0.7416436248549905,0.3820792778484989,0.40215806241809526,716,713,,,23.15292119298326,9.38441149855862e-06,10,1.003299699716158,-0.2163856117652213,1.1362165680295653,0.5910083385025817,0.9343905844195756,0.4839467877155108,-0.05171413862799855,0.516047848136026,0.44207222507697347,0.9358698756579289
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4766183377665589,-0.058689693541885815,0.5233777792191784,0.974807746655113,0.5360574776201903,-103.7040720289885,-260.5340915911142,562.1629767012166,2218.5264497394996,714.0000000000001,2218.4892573220995,0.7396898262989431,0.38243486179766334,0.40215806241809526,632,626,,,11.037139882454492,0.004011580638151546,10,0.843432117968397,-0.15859762634358146,0.9793576984985025,0.5642411051188783,0.9878237581144532,0.4828824772502418,-0.04325875013454272,0.5171114324513376,0.41260860598351273,0.973765080249423
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4770206904305389,-0.036323936584889395,0.5229753038253196,1.0671753956793963,0.4531701484134049,-122.2639940393153,-193.48256067918123,612.6695638564796,2661.3834477807404,938.0800000000002,2661.3373857848374,0.7196966508070979,0.38577137787070304,0.40215806241809526,677,672,,,5.840011719538879,0.05393337126230935,10,0.8744573079189223,-0.08364792606773232,1.0346862045785792,0.46520333551589793,1.167310489120101,0.4786923680841258,-0.021900714092367986,0.5213054052998962,0.3393841062408835,1.1712215671969095
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48637313143520294,-0.04657109799018275,0.5136205482206146,0.9275352802563182,0.47824961552822076,-73.6200867504259,-251.96161477021508,618.0061645762745,2703.398916960622,958.4000000000002,2703.354024436865,0.7198238437327357,0.38575178088200957,0.40215806241809526,685,677,,,9.02254962761597,0.01098444812018684,10,0.9387625329929733,-0.1294022235074054,0.9953560732531991,0.49085802468453826,0.8930402623624938,0.4923392046650199,-0.03419762763559913,0.5076559536496822,0.3619361052686102,0.8955530050054898
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46353659517169826,-0.03912699610173961,0.536453347245297,1.160203650594162,0.498995106179407,-167.36500106344704,-179.79415806057864,546.7921363751668,2295.8907629757277,787.4000000000002,2295.8555351498176,0.7256801908125278,0.3848278234651853,0.40215806241809526,607,604,,,8.413807784894532,0.014892405522490604,10,0.8114291061790878,-0.10552575110775363,0.9561556512337328,0.5029276696600392,1.0859439273627511,0.4791344790504561,-0.030152882058823407,0.520863643235993,0.36966216245644806,1.088052886816117
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4822384435117771,-0.05873146579919415,0.5177610555318645,0.9320885868842511,0.5294544609547805,-93.926917606504,-310.91494675356853,650.5396799251841,2645.609354711906,881.6000000000001,2645.55943608842,0.7023521317835217,0.3882687034726107,0.40215806241809526,718,714,,,13.430067776330741,0.0012125449203040928,10,0.9025027256211281,-0.14490482188927245,1.0011432288461097,0.5263781041020089,0.9494301277477049,0.4882077565216548,-0.038572342194802274,0.511790604265842,0.3863863576145712,0.9337354471611228
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.43428405629301675,-0.045562079328460785,0.5657148727927287,1.2675063835856972,0.5911876502729198,-377.8381249933651,-262.1592748766413,669.2158106107732,2875.2200752073923,983.3600000000002,2875.1640349480554,0.7552405418710012,0.37944237847655987,0.40215806241809526,736,732,,,18.18493045111606,0.00011251036293791206,10,0.8670480990448234,-0.13072335266785903,1.1750199382375366,0.5747289873478512,1.2188598915993587,0.46316566045089524,-0.03294085927252757,0.5368332556705038,0.4241249434757998,1.2059648595544772
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4493411037890618,-0.05704500016127853,0.5506578863142181,1.1483251262871395,0.5799570966666147,-262.80302329628444,-296.1232506072928,617.2453787490435,2594.2904617715963,867.5600000000002,2594.2434482617737,0.7679381261700777,0.37669945409880473,0.40215806241809526,681,677,,,17.341297713518365,0.00017154775818217782,10,0.8797355901720952,-0.15163786721536207,1.119163104373005,0.5691938359264832,1.119542164712629,0.46951254606355114,-0.037458536931131374,0.5304870438806423,0.4197278834862488,1.1269757572463652
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4787292277906312,-0.011568215215384146,0.5212681080832581,1.3211701008497374,0.34819205236083217,-98.84417994396837,-53.902917540221296,576.2541073642004,2324.7858653879857,779.1200000000001,2324.7478389414805,0.67863744046495,0.39118247544385865,0.40215806241809526,632,630,,,2.123303030842506,0.345884105436183,10,0.8851025355735024,-0.03834427435660009,0.9910449738318012,0.36101801405849193,1.2575127821911496,0.4868441368059547,-0.008063189234074376,0.5131550237522945,0.2446873060113179,1.295864886901787
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4543116275331824,-0.04297957392150036,0.5456876076570965,1.1931507602829683,0.5343981033973688,-248.3422553907757,-233.82135330398705,642.8060527382821,2718.389435563871,941.1600000000002,2718.338058536238,0.6945019619916578,0.3892927798214521,0.40215806241809526,708,704,,,16.514126449720628,0.000259419731031274,10,0.8681295996390627,-0.11136794407553689,1.0498331143501167,0.5105651288170217,1.1275427581023727,0.47419335108419974,-0.02870656696955598,0.5257973736112282,0.37858835378292804,1.15147931275305
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47131012688211654,-0.03556109024186632,0.5286872650517738,1.124549693940322,0.4656444331633937,-149.8428657249838,-185.9418844312179,616.9339333088607,2612.5501685403124,881.3600000000001,2612.507105821369,0.7644548404119501,0.3774808880794059,0.40215806241809526,679,674,,,7.3663711180201465,0.025142753403371687,10,0.895280432525068,-0.06795744417846591,1.0333411071212653,0.42727827006812336,1.1820131826035576,0.4828618187371483,-0.017559579484053515,0.5171330177791903,0.30585958756334297,1.1719874789483642
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5096665443252258,-0.03688881299649978,0.49033350766250694,2.228006664200623,0.42949150291943294,44.70909678930458,-170.55139018602557,572.5736740323008,2310.076789443815,764.3200000000002,2310.0384429136857,0.7194239535627351,0.38581332699308035,0.40215806241809526,635,633,,,4.839064340967391,0.0889632273490798,10,0.9397686903044328,-0.10452334270488257,0.8907641715374368,0.45821785906345,0.6702675068704415,0.506914958735859,-0.02913026295207513,0.4930842824493007,0.33614497033286583,0.6688586212207706
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4509120484324866,-0.057807541986332305,0.5490880162091457,1.1372442653363795,0.5785333658820391,-244.25355427869846,-287.8245036266092,587.2497087009515,2488.391604566098,852.7600000000002,2488.347966603804,0.7389871567752404,0.38256138327227523,0.40215806241809526,645,640,,,18.25700761626318,0.00010852784216008882,10,0.8643892489531776,-0.12917238805465964,1.0545988855148805,0.5352256560574933,1.1027237363286138,0.47520940085374574,-0.03543099816687761,0.5247893344942103,0.399000038812498,1.090650014359496
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45689949747179986,-0.040387426756130246,0.5430960435634468,1.1941147956764577,0.5208378333320375,-227.15202053254984,-213.04542488724235,613.0734920947406,2635.964498233083,947.6000000000001,2635.921346554003,0.6016161559311525,0.39771924040488965,0.40215806241809526,671,669,,,10.877154686422543,0.004345661259610445,10,0.8379435027127652,-0.08965303638401032,0.9989078377516674,0.48159489931701516,1.151171594551794,0.4787122873546271,-0.021990881205599003,0.5212793050885458,0.3396397916743891,1.169924867107968
