kappa,angle_rad,a_parameter,field_size,unit_length,T_parameter,gstools_model_anis_ratio,gstools_model_rescale_factor,gstools_model_len_scale,level_val,total_points_generated,sigma_emp_xx,sigma_emp_xy,sigma_emp_yy,estimated_angle_cabana,estimated_kappa_cabana,empirical_cosine_cabana,empirical_sine_cabana,euler_characteristic,perimeter,volume_sublevel_set,perimeter_cabana,estimated_kappa_BD,statistics_BD,mean_statistics_BD,euler_characteristic_scikit_1,euler_characteristic_scikit_2,estimated_kappa_BD_scikit_1,estimated_kappa_BD_scikit_2,chi2_statistic,chi2_pvalue,factor_divide,full_covariance_emp_gradients_xx,full_covariance_emp_gradients_xy,full_covariance_emp_gradients_yy,estimated_kappa_gradients,estimated_angle_gradients,full_correlation_emp_gradients_xx,full_correlation_emp_gradients_xy,full_correlation_emp_gradients_yy,estimated_kappa_normals,estimated_angle_normals
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49535627959767414,-0.03340341305913524,0.5046422309020209,0.8542161057425697,0.406142678598578,-23.825383122248084,-172.00998390842406,636.2214771278918,2572.5695466697825,855.0000000000001,2572.524840681639,0.6979161404819337,0.3888550275960796,0.40215806241809526,701,697,,,4.794348293098914,0.09097467148390526,10,0.9242515081255296,-0.07443064664529868,0.9764085477115445,0.39148353761255855,0.9539018852533903,0.4931863711461493,-0.019122349446010812,0.5068110509873954,0.27933936453096425,0.9565141620816586
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5063394684291656,-0.051350598573200006,0.49365739959667043,2.294702173202397,0.4919301838481247,36.34632096463704,-294.0439471721522,692.3625032744533,2861.3571666463545,958.5600000000002,2861.3018067855537,0.7192847208616537,0.38583471047935697,0.40215806241809526,773,765,,,11.312698283772445,0.0034952543103803357,10,1.0496520058315768,-0.15274827287485074,1.0032519470108527,0.5115207135505986,0.7100321394518023,0.5056133842589322,-0.03672171987017473,0.49438599842755726,0.37190981779187354,0.7095497808348188
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.487788567386437,-0.0725983766091655,0.5122112134657553,0.8686385794067066,0.5715326455890702,-58.55224188153639,-348.4503108420596,557.2871013882832,2398.9547408982294,829.0000000000001,2398.917142900753,0.7564816777156088,0.37918677962269376,0.40215806241809526,627,623,,,18.839085370881683,8.112310960661784e-05,10,0.9007339401008,-0.19716086022622115,0.9591864113133155,0.5941352819596177,0.8589800708025507,0.49256054454719594,-0.053668066124463454,0.5074370177140359,0.44219459724994403,0.8542580202130621
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4816100663487835,-0.04801938184683322,0.5183895072839009,0.9680749741833198,0.49055708433473355,-98.3693054215214,-257.156253955196,629.211478308902,2676.055520632089,922.2800000000002,2676.008610750263,0.725229107704928,0.38490052244304446,0.40215806241809526,692,686,,,9.116019669664038,0.010482900901311543,10,0.9313026292804464,-0.10896052029339828,1.0199570321009008,0.46389074054056256,0.9785836140092448,0.4890932574852324,-0.02964834249582156,0.5108988275154822,0.3447463144476626,0.9615920289539369
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.44250100897267397,-0.04502152009556305,0.5574986931022168,1.2384859548307783,0.5695770166011277,-290.0694768041027,-227.27976474346298,567.8449701581743,2522.770380161157,926.7600000000002,2522.7313667926433,0.6627660352611268,0.39285695672116305,0.40215806241809526,624,620,,,17.855793781084376,0.00013263668086282987,10,0.7786109423610447,-0.11260061701840926,1.0478068874592086,0.56778466852537,1.2224736451711438,0.463444580420222,-0.03029836196170306,0.5365548349044108,0.4164690364092165,1.2247559402227761
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4736283318148444,-0.023839423556053407,0.5263693014803129,1.202796760911231,0.41593663740444586,-170.11518819814555,-154.08688008161022,778.4447755428718,3227.398531705655,1074.4800000000002,3227.3268494204867,0.7263291858746705,0.3847227707775798,0.40215806241809526,861,853,,,4.802623062095151,0.09059905186559902,10,1.0664586672705123,-0.09339153736186451,1.1719464844747507,0.4182151691430632,1.0424508841789764,0.4886876993933584,-0.020073690517492603,0.5113096907304616,0.29682406977083675,1.041962553411655
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4531893443425678,-0.04504594195102293,0.5468103403583343,1.1874926500861664,0.5423946569006541,-260.305174054024,-250.70180861892914,648.3115466567712,2780.9831487622773,953.2000000000002,2780.9304632525354,0.7514086455112544,0.38021530297372264,0.40215806241809526,713,709,,,12.803270250815302,0.0016588426386490163,10,0.8781258754859246,-0.1388183196509537,1.1135099655795486,0.5559118261781834,1.1370098215189126,0.46958832565082786,-0.03506748179744748,0.5304008253463555,0.4121745329788066,1.1425610020549304
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45729694767852236,-0.02413680858637856,0.5426967544286998,1.3132449246195725,0.4804424316456478,-243.08201499367357,-137.60321844542565,711.0859892965746,2847.0001285569692,933.8400000000001,2846.941698289142,0.6936841112543419,0.3893959383178595,0.40215806241809526,776,773,,,10.135558101447588,0.006296388583124868,10,0.9403968173764933,-0.06943680279084036,1.1115505222944213,0.4404434068983959,1.229970421319848,0.47746826891339533,-0.016695757778245012,0.5225302532883817,0.3259048417680861,1.251934044510243
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4768621321272937,-0.05114832988068638,0.5231378334152934,0.997629772761161,0.5096259071622627,-120.96552272309327,-267.6603941588986,615.9309481238464,2615.0695627311206,884.3200000000002,2615.0235019969655,0.7644994910289942,0.37747101405382194,0.40215806241809526,678,675,,,9.410101668759351,0.009049454182820327,10,0.8972168264442745,-0.1550343946449295,1.044900357171812,0.5482087838478923,1.0076494702154815,0.4804992937207121,-0.04085200727974349,0.519500510673463,0.40747798493803455,1.0080791837596752
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47754865433761207,-0.05350995834822105,0.5224512537521763,0.9838553093796875,0.5169480597055406,-116.21059033427676,-277.2459410642626,596.4821316414368,2589.276344614727,904.3600000000001,2589.2357871128065,0.7433029403397636,0.38177285646993275,0.40215806241809526,656,653,,,9.735720195778562,0.007689803119874439,10,0.849720178170298,-0.13510668951645147,0.9437269513818002,0.5245522820150675,0.9527987877437096,0.4854703273189751,-0.03761010621752246,0.5145243374854348,0.3863150574812555,0.9696978494850584
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48235115067748235,-0.05933818214878176,0.5176484871467442,0.9298066542177204,0.5314613868548737,-88.83915893816844,-298.996033763103,594.8908030088244,2518.2437169662767,862.7600000000002,2518.2027428529855,0.7361037802353144,0.3830731430814465,0.40215806241809526,656,651,,,12.48915619959854,0.0019409492920295923,10,0.8885779447534583,-0.15028762547443766,0.9631309392829026,0.5353120138901923,0.9069620680383004,0.4895187695657418,-0.04034375574785039,0.5104760705491677,0.392301463680974,0.9124576692287999
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47081718125221783,-0.045885241498893226,0.5291786984249468,1.0684303881773136,0.5026192000129788,-148.95207601722856,-234.41144112892687,590.9936192305763,2553.014100988373,884.7600000000002,2552.9727400301535,0.7514429299454259,0.3802084943975008,0.40215806241809526,659,655,,,10.615350077404317,0.004953429873049031,10,0.8569996534651084,-0.11050181801043574,1.019312994133585,0.5049879124376011,1.1021313802559831,0.479165657729972,-0.029926939054228864,0.5208330035145747,0.36870599481828387,1.0894672468214444
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4645567974029958,-0.025394341645041927,0.5354407756940294,1.2596093822753194,0.4560153285923772,-195.4741026406768,-140.25244913472852,642.8277122320227,2758.5966271511134,948.0000000000002,2758.545223044918,0.7477121278625821,0.3809383437612101,0.40215806241809526,702,701,,,6.187180776021515,0.04533887766263445,10,0.8895673630772433,-0.0655627156748737,1.1113165611583504,0.47763068259824176,1.303788814606194,0.4708258887958918,-0.01680503464625426,0.5291721367609645,0.3552087399213319,1.30948666017032
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45861819462696635,-0.03710804977066866,0.5413770042964671,1.2050573648758243,0.5073977597087216,-233.69422819834836,-209.75987661988066,645.1222214467268,2824.2851500345373,995.5200000000002,2824.23376657044,0.7304256390547407,0.3840470359981955,0.40215806241809526,711,709,,,11.34838971537608,0.0034334322653201133,10,0.8993141507006518,-0.10935442061075858,1.1141210257692478,0.5140740818266905,1.1735969921170981,0.4725757735071581,-0.027853900051068307,0.5274229687620522,0.38081020188006054,1.1742051212633704
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4669211413222486,-0.0780585912407191,0.5330755869679269,0.9857137833096724,0.605357005909224,-148.65969790623674,-350.9953664310109,528.937099624332,2247.5765695359896,764.4000000000002,2247.5422386402333,0.7685978190523505,0.3765488831498151,0.40215806241809526,586,586,,,21.724118055311692,1.9172012442836284e-05,10,0.8116580926062307,-0.18989542028997916,0.9751235749977443,0.613060303333245,0.9886198514072647,0.47669155285271636,-0.055975133388727775,0.5233067503404389,0.4650858582971981,0.9826767017127288
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5028567471497603,-0.03370207857682618,0.4971424323565256,2.3137860875343903,0.40669907574309305,15.738370282915534,-185.1120432428675,629.4170304590624,2744.0121208348087,949.9200000000002,2743.9647866435876,0.7631308014974947,0.3777720264280423,0.40215806241809526,703,700,,,4.111688037906907,0.12798476840828776,10,1.0118400859713959,-0.08661145205192078,0.9902530392642337,0.4004939582215128,0.7234077279192589,0.5022032799744232,-0.02214952804563297,0.49779210001201946,0.29196209756571445,0.7357731081930665
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4960261787675039,-0.059571904675928884,0.5039711618717716,0.8185854885517302,0.5233296168154982,-21.028853412363983,-316.35515530814826,624.2400023145674,2653.8687632920073,926.2800000000002,2653.821484976703,0.6884093755265851,0.3900458622498896,0.40215806241809526,693,691,,,14.071525517570448,0.0008798467980392077,10,0.9949795787914976,-0.19024848368633213,1.028760656104875,0.5635328645186872,0.8296728118010303,0.49565771421406496,-0.04736321064454168,0.5043414194386263,0.4168000527891409,0.8311061194798813
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47929776167915394,-0.06790477508068295,0.5207014537049728,0.9332193956806742,0.562988953451814,-122.00350301571528,-400.57867410294375,669.5653074069484,2948.2252815943834,1036.4400000000003,2948.169538070876,0.7436776148516929,0.3817030959503922,0.40215806241809526,746,742,,,18.256958701924397,0.00010853049647641111,10,0.9864790978541721,-0.19023756767139724,1.1018090721624363,0.5655667559978231,0.9325569442558984,0.4868515673175817,-0.044816932350289496,0.5131426239682726,0.4133534422998017,0.9280549447449725
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49902028598723897,-0.026513290604462482,0.5009772676259753,0.803612488543109,0.3635685819153514,-5.66216021584159,-155.3627515399154,620.986076191917,2926.864760887138,1085.8000000000002,2926.815559237646,0.7651251703842133,0.37733226496307615,0.40215806241809526,685,682,,,2.932396510282031,0.23080126691249359,10,0.9590662896660537,-0.07321109022484232,0.9576006859901203,0.37676412220965555,0.780393611735045,0.5004639473287114,-0.019885856416776527,0.4995346206818259,0.27662437296505393,0.7737170274800051
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48378039794955224,-0.03921816576758799,0.5162186672887688,0.9812092360226172,0.45063474390473734,-88.65151079769043,-214.6773032261601,676.5030625412516,2734.8648695382753,914.8800000000002,2734.812422469209,0.6625924018778967,0.39287418082955494,0.40215806241809526,747,745,,,6.21616827005263,0.04468648665546715,10,0.9253716673032922,-0.10744480821523433,1.0207962870922784,0.46430864773083724,0.9943512216541657,0.48772582103662554,-0.02770415641917236,0.5122738679150252,0.33805292477269105,0.9939232383311039
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.49000952497355305,-0.0949874231231263,0.5099891298469792,0.8377272745564556,0.6346907453160244,-53.50268824596273,-509.3455614907216,623.2149781604841,2680.2008706904962,915.8800000000002,2680.1524135299237,0.7653804577454594,0.3772754451821827,0.40215806241809526,700,691,,,26.79131041445958,1.521741420873468e-06,10,0.9650759354002066,-0.25248575549764857,1.0159701446328704,0.638660873716044,0.8356217157414059,0.4938376526647813,-0.0643681283944114,0.5061594734249298,0.47857137881225154,0.8331096604084547
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48649890460294654,-0.052757071471315135,0.5134958668975782,0.9104723375497706,0.5029649658695449,-68.25977369408723,-267.16159551435356,563.1956999710512,2530.7176722672802,929.6800000000002,2530.6778740081004,0.7007477134038416,0.38848309779131723,0.40215806241809526,618,616,,,9.448243795140229,0.008878506726312185,10,0.839542485922326,-0.1258253992071476,0.9087132829258452,0.5096900563971839,0.919519990871569,0.4882162813802317,-0.035682005862614254,0.5117808935135106,0.37390053932154604,0.9448634788787819
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4933592033473712,-0.062036302102498934,0.506640736173453,0.8386181581453069,0.5332449692872794,-36.83020826400201,-344.71080221633565,650.5161106905535,2776.9126643655,965.7200000000001,2776.8608964247765,0.7048289691317629,0.3879324396352022,0.40215806241809526,727,721,,,12.676437177215956,0.0017674479860428916,10,0.9784679499119987,-0.17308909470148,1.014690398908756,0.5452873216155986,0.8375261100102442,0.49540538840696124,-0.04527278805241326,0.5045944745035584,0.40845730270529335,0.8359679028994675
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4803509367921584,-0.052478207989748976,0.5196480230800343,0.9643516345018687,0.5092235633301162,-104.07997195360086,-278.2774382701347,607.4416010740999,2649.988074259038,920.4000000000002,2649.9431843060734,0.7615480631282928,0.3781158771552493,0.40215806241809526,677,673,,,9.837631383568533,0.0073077803882687364,10,0.8946024830997144,-0.12495349295031397,1.0080264590523031,0.5021160533406557,0.9984297719562646,0.4852076623788037,-0.03314295961176566,0.5147906613281306,0.3679006042801988,0.995281977818144
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4796690136753799,-0.05072241260190207,0.5203291595794277,0.9758115174050648,0.5037274617165036,-117.91983552704679,-294.52595103134706,690.2758891416928,2901.556043706664,980.6800000000002,2901.4992626597286,0.7353506438946169,0.3832048760173492,0.40215806241809526,766,764,,,12.357590123639392,0.0020729240958180517,10,0.9828602986974936,-0.1639415948833621,1.1107347533028624,0.536488589711592,0.9713262143471894,0.48647230159591054,-0.0413923057827963,0.5135252636227251,0.4002886591755419,0.943321976394667
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47162358430197115,-0.04568499275201529,0.5283681251324888,1.0630648310634467,0.5002019672452286,-150.54350405190718,-242.62915999314356,613.8305003291118,2654.070261969843,927.2800000000002,2654.022849808869,0.7311822153948078,0.3839198065047206,0.40215806241809526,679,677,,,10.503369313058267,0.0052386855752747374,10,0.8908071180492796,-0.11934506701105918,1.0384402477280021,0.5039835961196988,1.0623588845474727,0.4793221157196842,-0.030760444599806976,0.5206778146857698,0.37151893547650394,1.0813175589962785
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4847176797201953,-0.034401594557431546,0.5152810728374544,0.9941272967046981,0.4269582344952402,-86.43628424360976,-194.88376504130918,661.0337108225665,2830.0023937661535,955.4400000000002,2829.948381835449,0.7739713011731368,0.3752908763987647,0.40215806241809526,735,734,,,6.20056480723964,0.045036482131940336,10,0.9888097591756211,-0.11022357507330967,1.0835841175343155,0.45556929159646625,0.9884128966224853,0.4880474222216116,-0.026669301670002546,0.5119519958348274,0.3323327830958932,0.9960622213650757
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4761083620001627,-0.012405009994777932,0.5238905558656258,1.3308434422556314,0.36587680141632095,-121.90435787078346,-63.45013078803803,608.9216975738728,2552.3850524448994,859.8400000000001,2552.342345731559,0.7508296327420115,0.38033000220291285,0.40215806241809526,671,668,,,2.9696304977030725,0.22654419110987722,10,0.8846370989346148,-0.056007809794930856,1.0224746614432707,0.41278984235433874,1.229588671978282,0.48214734204024584,-0.013485353266644047,0.5178523716706748,0.29267802173637913,1.2473300289834603
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4944156835871713,-0.04578059041505479,0.5055790051905078,0.8459100867567918,0.4676336569903757,-28.698753226779054,-235.97416791310818,611.4205992873075,2575.7418269937057,900.2000000000002,2575.694328328296,0.6556779064358738,0.39354198069884644,0.40215806241809526,690,685,,,6.30380918370921,0.042770588728342274,10,0.9705578126698138,-0.12745941118887036,1.0305571806869873,0.48109154149933225,0.9009778206772259,0.4934751176273135,-0.030223559959963155,0.5065096906251255,0.3412807357062556,0.8915901365450404
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45793794935921867,-0.04586344015797722,0.5420614850571214,1.1562768359674334,0.5326035361296899,-230.2793236001036,-251.30961135578468,655.7320147115195,2738.083244368381,928.6800000000002,2738.0329974904657,0.7184757363367794,0.38595849217548966,0.40215806241809526,718,717,,,13.822375867771534,0.0009965732299207497,10,0.9272793459330101,-0.12828492861350696,1.076410043112482,0.5079406980399273,1.0486567053824483,0.48076930972091636,-0.03222902453820582,0.5192255030062706,0.3736791533615703,1.0543590200271218
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47157269166601634,-0.06833483865365224,0.5284263034596042,0.9823867582856392,0.5727894071318308,-138.92132308023665,-334.1770398453901,598.6952406641847,2444.0956337543244,813.0800000000002,2444.0513616502753,0.7274397779795727,0.3845417398894823,0.40215806241809526,665,661,,,17.242466719007297,0.00018023781953036,10,0.916618829642011,-0.19484081419186294,1.105235505470814,0.5939050166485141,1.0107922940282512,0.4762715561778083,-0.04827715709521922,0.5237281345230542,0.44076305469113153,1.0138109757958151
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48344803243726187,-0.06221809095068214,0.5165445949743466,0.9152602078763055,0.5403902529738746,-92.1123768357948,-346.64403509250724,636.8267299783321,2784.2726981401966,967.7600000000002,2784.225555182147,0.7592556144084661,0.3786059913440709,0.40215806241809526,709,699,,,13.816348030750726,0.0009995813512646556,10,0.920454386315934,-0.17441201315098231,1.0126900279903672,0.5608711806612381,0.9146494729422471,0.48809436236187675,-0.04444169576300708,0.5119054368020912,0.41052111849968737,0.9162707821999272
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5077485171306179,-0.035039998018312986,0.4922498182318552,2.247281531367164,0.41781962533867345,37.66599747701584,-170.17432020284127,555.2397604182352,2426.5515786180476,860.8800000000002,2426.5147657004213,0.7295750400790827,0.3841891641011282,0.40215806241809526,614,607,,,5.463214894546458,0.06511453731328787,10,0.9228607831946433,-0.07889812563484674,0.9264403487590872,0.3965797928373432,0.7967385840788074,0.4982518839396409,-0.021260575732207163,0.5017392558376205,0.2860718004406393,0.8263140836330091
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48769489367774854,-0.014617071343433997,0.5123003026342674,1.1345708894265667,0.31139345381789396,-58.63098755739699,-69.84336579344837,537.7568843903384,2385.31345397444,868.1600000000002,2385.278786875348,0.70065933153783,0.3884948306572373,0.40215806241809526,591,589,,,1.2238405675499535,0.5423084823759445,10,0.853190952883735,-0.02282838432118067,0.8843529580096525,0.2483253133011155,1.0848496759197657,0.4950756448890626,-0.006182872517593246,0.5049204202693593,0.17640956640843775,1.1215873879484424
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4760632436163179,-0.03962930404077772,0.5239330752592413,1.0567875928400936,0.46839650879871314,-132.30819628571552,-219.33899689409992,647.3455006001087,2765.3729198711026,959.9200000000002,2765.3227058089496,0.7128116468869652,0.3868034455998482,0.40215806241809526,718,715,,,7.867824214044463,0.01956697452699052,10,0.9164720997215726,-0.1101127976035386,1.0260328497038755,0.47411956204558614,1.0162182680885028,0.4844162448554074,-0.027819370356129754,0.5155831094734238,0.34626632767475524,1.0407050521229408
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.46330752447737067,-0.043444413878963514,0.5366921789995138,1.1358445809273898,0.5124398233287105,-196.79066862170305,-233.2152015292475,642.2730313963709,2682.3370875485384,894.4000000000002,2682.2873647032634,0.7592340264442026,0.37861056275810406,0.40215806241809526,709,702,,,9.801386339366495,0.007441423113865309,10,0.9186341942358371,-0.10785992723276981,1.1527344827849406,0.5161618908353273,1.1985167558486098,0.4715868250398022,-0.025861081602098632,0.528412370423945,0.37777412626745493,1.2015875012186665
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4713305348934388,-0.04495887153274534,0.5286616679164452,1.0689831529118037,0.4983722608043071,-172.4386922773457,-270.7115818401772,692.4422895034571,3008.6273811756682,1069.3200000000002,3008.569476580131,0.6730616334840669,0.3917939397365216,0.40215806241809526,763,754,,,11.248449033889331,0.0036093610493427297,10,0.9790160516832869,-0.12291600991581289,1.0808719510033389,0.4783348961462813,0.9817979480278303,0.4867733073396273,-0.030178001328709427,0.5132238416393586,0.3516351353712518,0.9919146889867437
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.5033523392791532,-0.04618198148365354,0.4966454030396771,2.319881289776785,0.46847546601942824,16.79770413650604,-230.882432060735,582.6966894974486,2498.1784950693136,846.4800000000001,2498.1361175406746,0.7803886386068672,0.3737117277454306,0.40215806241809526,649,641,,,7.877244066479847,0.01947503221139235,10,0.9713138370127791,-0.1055288297845931,0.9681529701822837,0.4430628352027028,0.7779105636778584,0.4998028523491978,-0.02798318508875953,0.5001944593359082,0.32558104392672355,0.7888966982725341
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.48181223561547376,-0.03301140418531169,0.5181874131088752,1.0368847554188614,0.4271746297803735,-96.13099154911797,-174.7298353155436,624.207137906329,2644.3314545417334,928.2800000000002,2644.2857253365564,0.6535785110633328,0.3937379169208734,0.40215806241809526,694,689,,,5.117533732436975,0.07740012632990378,10,0.9092437777155843,-0.09144227820503702,0.9953796934566461,0.4380731502129318,1.0054819186978843,0.4874550010234622,-0.02441712546158728,0.5125421675057702,0.3226271315488331,1.0226800816835813
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.45410710450998654,-0.025982779690714296,0.5458915832274813,1.3129653428872499,0.4959196177045334,-225.50541127530246,-127.82005476715028,603.5146231251314,2457.433721121109,829.3600000000001,2457.390097947016,0.675699309904279,0.39150792451997246,0.40215806241809526,663,654,,,8.594654786604446,0.013604870936027358,10,0.8192643955902776,-0.07247293782611097,1.0575348543663086,0.5086761933130064,1.2975371545607586,0.4679224599553615,-0.020214808283080924,0.5320741989177407,0.37545773064300014,1.2896247321005931
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4891558057982715,-0.058610947993736874,0.5108422586148671,0.8767634938648823,0.5229360261535051,-52.079567278941255,-281.82801070061083,554.9238287964325,2403.1714674720306,844.8800000000001,2403.134516933594,0.73170113272752,0.38383209816256636,0.40215806241809526,615,611,,,8.452019167202165,0.014610576662505759,10,0.8715659214632404,-0.1456374821491361,0.9192993749763723,0.5319663193607993,0.8666150673416585,0.4949474770903644,-0.04101697647311196,0.5050481279362256,0.3907523846772714,0.8466536949514427
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4732100035936398,-0.06604326403599073,0.52678546658399,0.9779215392004056,0.5638861161872241,-127.85774866045779,-315.48279589424243,556.994548000259,2387.5060743864537,820.7200000000001,2387.46936034719,0.7591991661305693,0.3786179429725331,0.40215806241809526,615,611,,,15.623778624121215,0.0004048923567203655,10,0.8182662711897152,-0.1573058616506206,0.9760792733761289,0.5726944058030348,1.0178663348211554,0.47664810216953896,-0.044425818184128836,0.523349397635809,0.4271325313055195,1.027360644760214
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47552159879989764,-0.05046288409575668,0.5244714955340103,1.010980998935219,0.5094050420479761,-122.33177379547975,-252.494123826916,579.2621823762896,2500.4294749459436,870.2800000000002,2500.3883293712815,0.7430882476325186,0.38181273490597184,0.40215806241809526,638,636,,,10.162860562762727,0.006211019154900188,10,0.8227867046696522,-0.10409694957769454,0.9821460077306927,0.5036572512403301,1.1120520508555174,0.4760460352907101,-0.028908630722515254,0.5239493058629786,0.37373827793476605,1.1313462384975135
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.47725125964058124,-0.06926309555050306,0.5227483602864208,0.9439405273801305,0.5692362548714099,-128.6459125780373,-392.02538866984594,655.1178920392107,2828.688850920322,992.6800000000002,2828.638383282605,0.7071413104012407,0.3876126058721542,0.40215806241809526,728,724,,,17.463608733284417,0.00016137102088931154,10,0.9244812315201579,-0.18617766189287913,1.036169354310246,0.5752668668203214,0.9311038012298313,0.48511696884628436,-0.04830523002172653,0.5148813735538504,0.4285100684879313,0.9348277831211912
0.5,1,1.074569931823542,1000,5,200.0,0.8660254037844385,0.2,[1.51967137 1.31607401],2,10000000,0.4711582902309354,-0.04954131595675244,0.5288403555995616,1.0488142659035375,0.5142262114250937,-154.01472900953377,-264.7804397719085,600.3936777057476,2670.930860354308,953.2800000000002,2670.887970682773,0.743365469912455,0.38176122879634955,0.40215806241809526,664,663,,,12.271048535651676,0.0021645900954134767,10,0.8500043179783371,-0.11467631503551498,0.985699445260947,0.503520995875049,1.052524558837761,0.4809413563102781,-0.030696915063564905,0.5190547701438465,0.3671309948395097,1.0631855868632942
